237->114,100
114->138,100
114->865,100
114->188,100
150->385,100
538->590,100
538->0,99
0->319,99
0->142,98
477->324,93
237->74,93
324->227,91
237->477,84
237->240,84
477->517,79
237->150,64
477->227,55
240->538,52
237->538,51
240->237,49
74->237,36
324->477,28
324->517,25
227->517,23
477->150,16
517->227,15
477->237,10
517->150,10
385->150,9
477->240,8
517->477,7
227->477,6
477->74,4
114->237,4
240->150,4
142->0,4
227->324,3
538->240,2
538->142,2
517->324,2
477->538,1
240->477,1
114->74,1
538->319,1
319->0,1
227->237,1
227->74,1
237->517,1
590->538,1
