377->12,100
71->654,100
97->77,100
107->742,100
107->126,99
742->686,99
63->377,96
107->97,89
63->89,88
107->462,86
983->993,84
63->862,79
21->290,73
63->397,68
983->634,62
634->21,60
107->823,58
983->61,56
983->63,56
983->107,50
290->728,49
21->728,47
634->52,39
634->71,38
634->235,37
983->71,36
983->235,35
983->52,32
983->21,26
983->397,25
983->823,23
728->290,18
290->21,17
634->290,15
983->862,14
61->983,12
983->89,10
61->993,10
983->462,9
21->634,9
61->63,9
61->107,8
63->983,8
983->97,7
61->634,7
634->728,6
728->21,6
63->235,4
63->52,4
63->71,4
63->634,4
63->61,4
61->235,4
61->52,4
61->71,4
21->52,4
63->21,3
63->107,3
61->21,3
823->107,3
21->235,3
377->63,3
983->377,2
686->742,2
983->728,2
63->290,1
63->993,1
61->823,1
52->634,1
823->983,1
823->462,1
823->97,1
823->63,1
823->61,1
21->71,1
993->983,1
107->686,1
63->823,1
63->462,1
63->97,1
983->290,1
634->983,1
634->993,1
634->61,1
634->107,1
983->126,1
