854->530,100
556->356,100
854->255,99
556->62,99
551->174,90
551->196,69
196->333,67
551->697,61
854->510,55
551->483,54
551->854,47
551->176,44
551->284,40
551->556,37
697->510,31
176->284,25
176->556,21
284->176,16
697->556,16
854->556,14
556->284,12
255->510,11
556->697,9
510->697,9
551->510,8
176->697,7
697->176,7
697->483,7
196->176,7
854->284,7
174->284,6
854->697,6
483->556,6
284->556,5
62->556,5
854->483,4
556->176,4
174->196,4
284->196,4
556->510,3
556->483,3
854->176,3
176->174,3
510->483,3
556->174,3
284->483,3
174->556,2
174->176,2
854->174,2
697->284,2
556->196,2
284->697,2
697->854,2
510->284,2
483->284,2
697->174,2
176->333,1
174->551,1
196->284,1
483->697,1
854->196,1
697->551,1
556->854,1
176->483,1
174->510,1
176->551,1
176->854,1
510->176,1
510->854,1
697->196,1
176->196,1
556->333,1
174->333,1
