89->340,100
369->716,100
99->181,100
99->117,100
99->274,100
99->914,100
914->538,100
914->190,100
190->199,100
190->411,100
106->96,100
106->5,100
5->336,100
372->208,100
348->955,100
334->239,100
718->316,100
501->171,100
501->530,100
89->121,99
718->501,99
921->516,97
921->358,97
914->684,96
200->359,95
334->417,95
315->673,95
921->21,95
99->149,94
921->655,94
921->282,94
315->116,92
718->258,89
921->882,89
5->562,88
921->320,86
315->372,84
372->291,83
921->852,78
190->165,76
334->348,71
921->683,70
372->264,69
921->430,69
315->106,62
315->66,62
264->904,61
372->106,60
315->900,57
718->89,56
264->334,54
99->332,52
718->212,50
181->99,48
181->332,48
372->384,46
315->805,44
516->882,41
200->805,40
315->718,39
99->198,38
315->200,37
200->99,37
372->334,36
315->752,34
99->369,32
165->190,32
200->212,32
99->111,31
334->264,31
315->212,30
315->921,30
320->430,28
334->904,27
655->852,26
430->320,26
99->975,25
200->198,25
914->165,24
258->718,24
516->358,23
200->752,23
369->975,23
315->99,23
852->655,22
106->384,20
200->111,20
264->348,20
200->369,19
315->320,19
718->752,19
358->516,19
21->282,18
882->516,18
372->900,18
291->264,17
200->975,17
372->116,17
212->718,16
315->384,16
320->752,15
372->904,15
264->291,14
358->882,14
315->111,14
315->369,14
673->116,13
655->320,12
372->752,12
718->320,12
291->334,12
200->900,12
106->562,12
882->683,11
291->904,11
921->805,11
921->99,11
315->975,11
348->334,11
282->21,11
516->683,10
212->89,10
921->752,10
200->66,9
212->200,9
320->655,9
116->900,9
99->66,8
673->752,8
99->752,8
882->358,8
116->372,8
358->683,8
718->99,8
200->718,8
315->852,8
21->921,7
372->212,7
718->655,7
200->320,7
718->200,7
718->111,7
718->369,7
921->198,7
239->904,7
369->99,7
315->198,6
718->21,6
805->66,6
655->882,6
212->258,6
921->212,6
200->315,6
320->921,6
914->149,6
372->348,6
718->106,6
99->320,5
718->372,5
239->417,5
718->975,5
372->673,5
212->752,5
904->264,5
372->655,5
200->116,5
683->882,5
852->882,5
99->900,4
106->372,4
852->320,4
315->89,4
372->89,4
718->921,4
212->66,4
258->212,4
99->200,4
673->372,4
212->99,4
921->718,4
921->200,4
315->21,4
372->99,4
212->805,4
200->655,4
683->212,4
212->655,4
258->89,4
718->315,4
430->358,4
320->358,4
904->334,4
264->417,4
99->718,4
200->921,4
430->655,4
683->358,4
200->89,3
99->258,3
718->900,3
805->655,3
752->718,3
99->805,3
66->805,3
212->683,3
372->315,3
320->212,3
320->99,3
320->111,3
116->805,3
116->320,3
116->106,3
116->66,3
264->239,3
372->111,3
372->369,3
282->921,3
99->684,3
99->212,3
282->212,3
200->673,2
315->655,2
805->200,2
99->921,2
212->320,2
752->99,2
752->805,2
752->66,2
315->358,2
200->282,2
315->282,2
200->882,2
212->900,2
212->882,2
212->315,2
315->683,2
99->106,2
99->430,2
358->66,2
320->369,2
212->372,2
116->718,2
116->282,2
116->99,2
116->655,2
116->315,2
315->430,2
66->900,2
66->655,2
752->372,2
258->99,2
900->372,2
320->683,2
372->975,2
372->852,2
320->805,2
752->900,2
752->116,2
718->358,2
716->369,2
372->21,2
430->99,2
430->198,2
921->89,2
334->291,2
200->21,2
904->348,2
291->417,2
116->673,2
282->655,2
99->882,1
99->358,1
258->282,1
258->805,1
258->372,1
106->116,1
673->530,1
852->683,1
852->430,1
171->530,1
200->852,1
315->258,1
805->21,1
752->212,1
752->111,1
752->975,1
752->369,1
752->358,1
358->752,1
358->320,1
358->921,1
372->198,1
200->106,1
200->384,1
200->683,1
212->516,1
372->239,1
99->384,1
904->239,1
320->200,1
320->852,1
320->315,1
320->21,1
320->718,1
320->673,1
320->900,1
320->975,1
655->752,1
116->212,1
212->359,1
212->106,1
212->384,1
212->21,1
116->21,1
116->198,1
116->530,1
116->89,1
116->121,1
340->89,1
752->882,1
752->430,1
752->320,1
258->111,1
258->369,1
358->655,1
372->718,1
372->805,1
320->372,1
921->116,1
882->66,1
882->320,1
882->655,1
882->852,1
882->372,1
239->291,1
200->372,1
655->212,1
417->239,1
320->198,1
320->716,1
320->882,1
116->200,1
116->111,1
116->975,1
116->369,1
430->212,1
430->805,1
430->852,1
430->66,1
430->882,1
752->384,1
752->282,1
752->21,1
99->89,1
99->21,1
99->282,1
99->372,1
282->683,1
21->530,1
239->334,1
258->198,1
21->212,1
348->291,1
348->904,1
718->282,1
718->116,1
805->212,1
921->66,1
530->501,1
530->171,1
200->358,1
718->359,1
212->198,1
900->852,1
805->116,1
805->900,1
805->320,1
805->752,1
683->516,1
718->171,1
171->501,1
673->111,1
673->369,1
673->99,1
900->116,1
430->752,1
315->291,1
718->198,1
852->805,1
315->359,1
320->116,1
882->921,1
538->684,1
348->417,1
655->358,1
200->716,1
21->752,1
852->752,1
882->212,1
921->258,1
258->320,1
921->315,1
116->359,1
212->111,1
99->716,1
212->358,1
805->315,1
852->358,1
372->530,1
921->372,1
291->239,1
116->752,1
655->921,1
372->358,1
372->320,1
106->89,1
106->655,1
106->900,1
106->66,1
