809->79,85
809->299,83
77->377,67
652->865,59
809->973,52
77->910,45
377->865,41
910->491,36
77->233,30
77->809,29
652->809,29
77->491,28
809->235,24
233->809,22
235->510,21
377->491,19
491->910,18
77->652,18
233->491,16
910->377,15
910->865,13
652->233,13
377->910,13
910->652,12
491->377,11
910->77,10
233->377,10
652->491,10
233->865,10
809->910,9
377->233,9
910->809,8
652->377,8
377->652,8
652->910,8
865->377,7
77->865,6
910->233,6
809->491,6
973->809,5
809->233,5
377->809,5
809->865,5
235->809,5
491->233,5
809->377,4
510->235,4
809->510,4
79->491,4
652->77,3
809->652,2
809->77,2
910->973,2
491->652,2
865->233,1
233->652,1
233->910,1
299->491,1
79->809,1
652->299,1
510->809,1
491->809,1
377->77,1
865->652,1
