910->990,100
131->126,96
910->794,95
131->386,93
369->606,80
369->910,72
131->670,61
369->127,56
670->131,50
369->131,43
369->192,41
606->127,32
369->670,14
386->131,14
131->606,14
192->127,13
386->606,13
192->131,12
192->606,11
606->192,10
131->192,10
606->910,9
910->131,8
910->606,6
910->127,6
192->910,6
606->131,6
131->910,6
127->606,4
127->192,3
910->192,2
910->369,2
192->369,2
131->127,2
126->131,2
131->369,2
794->910,2
192->670,1
910->670,1
192->126,1
369->386,1
127->910,1
127->131,1
990->910,1
670->127,1
