442->495,100
442->445,100
442->849,100
442->485,100
442->321,100
244->66,100
244->196,100
361->853,100
384->442,99
244->861,99
540->64,96
384->361,96
442->75,95
384->993,94
540->760,91
361->670,88
384->977,77
244->263,77
361->177,76
540->371,75
384->498,73
384->690,73
540->351,70
442->946,69
498->77,69
540->712,69
498->244,68
498->144,62
361->59,61
351->712,58
384->351,56
351->119,55
351->64,54
384->540,52
384->119,45
540->119,44
498->169,43
384->77,38
384->244,36
384->59,35
351->760,33
977->244,32
75->946,31
169->144,28
384->712,23
498->977,23
861->263,23
384->64,22
384->144,22
351->540,22
64->351,18
384->169,17
760->119,17
384->760,17
670->177,16
371->760,16
712->351,14
760->371,14
244->144,14
144->169,14
977->690,13
977->169,12
712->64,11
64->712,11
760->540,11
371->351,9
977->77,9
977->144,9
351->690,9
384->670,9
760->351,8
244->690,8
144->77,8
384->177,8
119->351,8
119->690,8
64->760,7
712->760,7
760->64,7
351->371,7
760->712,6
371->64,6
690->244,6
244->169,6
77->144,5
977->498,5
690->977,5
119->64,5
977->64,5
946->75,5
498->384,4
371->119,4
144->244,4
371->169,4
244->977,4
540->244,4
77->244,3
351->244,3
77->169,3
244->77,3
119->712,3
119->760,3
690->144,3
498->540,3
119->540,3
177->670,3
169->977,3
384->371,3
371->540,3
712->119,2
977->384,2
690->169,2
244->498,2
371->977,2
712->977,2
442->244,2
64->244,2
169->244,2
371->712,2
64->119,1
977->351,1
540->59,1
77->498,1
263->861,1
690->77,1
712->244,1
712->144,1
119->371,1
498->64,1
64->690,1
690->119,1
64->993,1
540->977,1
977->59,1
977->361,1
169->77,1
169->64,1
144->977,1
712->690,1
77->361,1
977->993,1
977->119,1
351->384,1
853->59,1
442->169,1
760->384,1
169->498,1
144->498,1
993->690,1
993->169,1
119->244,1
371->244,1
144->690,1
540->690,1
498->59,1
498->760,1
760->244,1
498->993,1
498->119,1
498->351,1
498->690,1
