41->364,100
26->250,91
244->101,91
114->113,88
114->281,87
114->809,82
622->285,80
91->877,76
59->532,75
59->262,71
341->91,70
532->59,67
59->41,65
58->980,63
285->58,62
41->374,59
59->458,58
59->244,57
374->454,55
262->26,55
91->114,53
59->622,52
454->374,43
59->26,43
458->91,38
262->59,37
877->91,37
26->262,35
59->91,34
458->341,33
285->622,32
622->58,28
281->114,27
91->341,26
41->454,25
285->980,24
26->59,23
374->41,20
59->285,19
59->341,19
809->114,18
458->59,17
58->285,16
59->454,15
101->244,15
454->41,14
532->244,13
262->622,12
622->980,12
532->458,11
809->877,11
91->281,11
114->91,10
877->809,10
262->285,10
532->91,8
26->41,8
364->91,8
26->91,8
244->91,8
91->809,7
458->244,7
458->41,7
41->91,7
262->877,6
622->59,6
91->59,6
91->458,6
26->622,6
244->59,6
809->91,5
59->250,5
262->91,5
113->114,5
91->113,5
341->458,5
41->622,5
980->58,5
59->101,5
281->91,5
980->285,4
41->341,4
532->341,4
458->532,4
262->250,4
341->59,4
59->374,4
532->41,4
26->374,4
244->458,4
980->622,3
262->244,3
262->341,3
91->244,3
341->244,3
532->622,3
26->285,3
91->532,3
58->622,3
809->113,3
341->532,3
244->341,3
41->59,3
458->114,3
26->877,3
101->91,2
59->58,2
458->877,2
262->41,2
262->58,2
59->877,2
91->41,2
622->41,2
41->114,2
262->114,2
101->59,2
262->458,2
877->114,2
41->244,2
622->458,1
244->41,1
341->113,1
458->113,1
113->809,1
244->454,1
101->341,1
281->113,1
26->114,1
250->91,1
250->341,1
458->101,1
26->341,1
59->281,1
622->262,1
341->281,1
532->262,1
262->454,1
341->101,1
101->458,1
458->281,1
454->622,1
341->454,1
341->41,1
341->114,1
364->341,1
877->281,1
262->532,1
262->809,1
59->980,1
244->281,1
244->114,1
113->91,1
59->113,1
114->877,1
877->113,1
622->374,1
622->454,1
458->622,1
244->532,1
458->454,1
532->454,1
374->91,1
454->114,1
101->532,1
285->91,1
91->262,1
41->458,1
281->877,1
