922->242,76
143->63,62
143->62,58
770->242,57
143->771,56
68->922,53
63->771,51
922->68,49
106->224,45
63->17,44
771->17,43
143->224,40
143->106,39
771->224,38
451->770,37
143->17,35
106->62,34
242->770,33
68->242,30
62->224,29
143->451,28
771->63,28
62->771,28
63->224,27
62->17,27
63->106,27
17->63,25
224->771,24
922->63,22
17->242,22
771->62,21
770->451,21
451->242,21
242->17,20
63->62,20
224->17,18
62->63,18
17->771,18
224->106,17
242->451,16
68->224,15
63->242,15
242->922,14
62->106,14
106->63,14
242->68,14
771->143,12
771->106,11
17->106,11
143->242,10
224->63,10
106->17,9
68->63,9
63->68,9
451->224,9
224->62,9
106->68,9
242->224,8
17->224,8
143->770,8
771->242,7
17->62,7
106->771,7
224->242,7
63->143,7
17->922,6
922->17,6
224->143,6
68->106,5
68->770,5
224->451,5
106->242,5
242->106,5
770->224,5
63->922,5
63->451,5
106->922,4
106->451,4
770->68,4
242->63,4
224->68,4
771->922,4
62->143,4
68->771,4
771->68,3
62->242,3
106->143,3
451->771,3
68->17,3
17->143,3
143->68,3
451->17,2
770->63,2
242->143,2
922->106,2
771->451,2
62->451,2
922->771,1
922->224,1
62->922,1
770->17,1
62->68,1
242->62,1
63->770,1
451->68,1
224->922,1
224->770,1
143->922,1
