70->135,100
341->21,100
444->86,100
444->364,100
355->278,100
497->556,100
497->544,100
497->345,100
70->193,99
444->121,99
355->650,99
259->355,98
408->147,98
408->756,98
759->610,98
444->70,97
444->341,97
556->408,93
497->438,88
70->245,85
759->92,85
259->537,82
259->497,82
259->134,80
70->549,79
408->188,75
259->303,73
259->911,71
259->444,67
259->126,54
438->759,51
911->303,49
759->497,43
497->759,42
444->126,38
303->911,34
556->188,25
759->438,22
92->497,19
245->549,15
126->444,13
259->70,12
497->92,11
610->497,11
438->497,11
444->245,8
188->408,6
549->245,6
92->759,5
126->70,5
444->549,5
70->444,4
438->92,4
610->438,3
537->444,3
537->70,3
537->134,3
497->537,3
444->259,2
444->134,2
444->497,2
444->537,2
497->444,2
497->126,2
497->134,2
610->759,2
70->126,2
355->911,2
556->756,2
70->341,2
537->259,2
497->259,1
497->610,1
259->121,1
355->497,1
355->259,1
556->147,1
303->355,1
438->610,1
911->355,1
259->650,1
756->408,1
756->147,1
92->438,1
537->549,1
537->245,1
355->303,1
537->341,1
444->193,1
193->70,1
