268->281,100
84->1,100
268->22,99
84->39,99
578->704,97
84->440,93
84->91,88
648->868,85
84->466,82
39->206,82
206->105,81
84->268,77
466->648,75
84->578,68
578->65,55
224->578,44
578->121,40
65->57,38
57->121,37
65->224,35
578->84,34
578->224,32
65->251,32
39->105,31
105->206,30
224->251,30
268->578,29
84->648,24
578->251,23
648->466,23
65->121,22
578->57,22
121->57,21
251->224,21
268->84,19
466->868,19
57->65,17
704->578,12
268->440,11
466->91,11
466->84,11
224->65,10
57->224,10
121->578,8
578->268,7
57->251,6
251->65,6
251->578,6
84->22,4
268->704,4
65->578,4
91->466,4
224->57,4
57->578,3
868->648,3
121->224,3
91->84,3
121->65,3
251->57,2
206->39,2
281->268,2
648->91,2
440->84,2
91->648,2
466->578,2
84->65,2
224->704,1
268->39,1
466->268,1
281->22,1
440->578,1
578->281,1
251->704,1
281->578,1
84->281,1
39->578,1
39->84,1
91->268,1
578->91,1
268->121,1
268->466,1
268->91,1
121->251,1
84->121,1
