118->191,100
118->893,97
809->275,97
428->79,96
79->952,94
581->66,94
39->118,92
312->632,92
312->419,92
398->428,91
188->681,89
14->315,87
267->154,86
513->282,82
267->436,80
346->809,77
130->86,77
885->423,75
428->447,74
39->831,70
130->811,69
130->165,67
79->925,67
152->685,66
327->188,64
925->799,64
188->110,64
152->327,63
152->885,63
885->322,62
885->267,58
152->188,56
611->398,55
79->799,55
152->611,53
611->694,53
885->611,52
188->322,51
14->776,49
581->888,49
809->346,49
611->315,48
188->685,48
436->642,47
315->312,46
327->152,46
188->885,46
398->611,45
307->685,44
581->267,44
799->925,40
447->110,40
776->14,40
398->694,39
315->110,39
885->152,39
39->130,38
152->50,36
152->267,36
885->694,36
423->315,36
154->39,35
267->642,35
885->110,35
611->110,34
831->39,34
154->130,33
885->685,33
130->39,32
282->513,31
188->307,31
152->315,31
423->267,30
885->513,30
447->322,29
611->267,29
267->581,29
811->130,29
152->423,29
681->110,29
611->447,29
322->447,28
685->694,27
681->885,26
885->307,26
885->188,26
154->831,26
423->110,25
315->776,25
152->110,25
811->165,25
885->447,24
611->581,24
681->322,24
188->152,23
428->685,23
152->322,23
611->685,23
312->315,23
267->888,23
188->611,22
423->322,22
885->315,22
885->50,22
188->423,22
188->327,21
611->885,21
152->694,21
327->885,20
423->346,20
110->694,20
188->346,20
315->14,20
694->685,19
428->110,19
152->14,19
152->447,19
799->447,19
79->447,19
152->581,18
315->694,18
165->130,18
447->685,18
152->307,18
110->322,18
188->447,18
188->513,18
685->110,17
322->685,17
315->322,17
423->685,17
165->811,17
611->322,17
447->799,16
398->447,16
398->322,16
642->436,16
267->322,16
419->312,16
152->398,16
327->307,15
694->110,15
307->110,15
776->315,15
267->50,15
885->398,15
315->685,14
811->86,14
632->312,14
110->685,14
188->694,14
110->611,14
681->423,14
398->315,14
885->14,14
307->423,13
39->811,13
885->327,13
50->581,13
322->267,13
428->799,13
79->110,13
110->447,12
611->312,12
307->322,12
346->685,12
267->423,12
307->315,12
79->685,12
888->267,12
322->885,12
685->322,11
188->50,11
831->130,11
694->315,11
513->685,11
423->885,11
315->447,11
152->776,11
513->322,11
327->681,11
79->322,11
322->110,11
315->423,11
681->267,11
428->925,11
110->315,11
267->685,11
130->831,10
925->447,10
685->611,10
611->423,10
428->694,10
50->694,10
