118->191,100
809->275,97
118->893,95
428->79,93
79->952,93
312->632,92
312->419,91
39->118,89
188->681,88
398->428,88
581->66,86
267->154,85
14->315,85
513->282,82
346->809,73
885->423,72
428->447,72
130->86,72
267->436,71
39->831,67
130->165,64
130->811,63
327->188,62
925->799,61
152->685,60
188->110,60
79->925,60
885->322,56
152->327,56
152->885,54
79->799,53
885->267,51
611->694,50
152->188,50
188->322,48
14->776,47
809->346,47
152->611,46
611->398,45
436->642,45
885->611,44
581->888,44
188->685,44
611->315,42
315->312,41
776->14,40
307->685,39
398->611,39
398->694,38
327->152,37
188->885,37
799->925,35
581->267,33
39->130,32
885->694,32
282->513,31
315->110,31
267->642,31
154->130,31
154->39,30
447->110,30
152->50,29
611->110,29
681->110,29
423->315,29
885->110,29
831->39,28
885->685,28
152->267,28
423->267,27
885->152,27
130->39,27
152->315,27
681->885,25
885->513,25
611->447,25
447->322,24
811->130,24
154->831,23
423->110,22
322->447,22
611->267,22
681->322,22
152->423,22
188->307,21
885->307,21
885->447,20
188->152,20
188->611,20
428->685,20
885->188,19
611->685,19
188->327,19
423->322,19
152->322,19
611->581,19
312->315,19
188->423,19
811->165,19
799->447,19
685->694,19
423->346,18
267->581,18
315->776,18
315->14,18
79->447,18
110->694,17
152->110,17
885->315,17
188->346,17
428->110,16
152->14,16
885->50,16
152->694,16
447->799,15
327->885,15
267->888,15
611->322,15
188->447,15
419->312,15
165->811,15
188->513,15
694->685,14
327->307,14
165->130,14
423->685,14
152->447,14
398->447,14
315->694,14
685->110,13
152->581,13
307->423,13
307->110,13
315->322,13
776->315,13
611->885,13
632->312,13
447->685,13
398->322,13
681->423,13
315->685,12
322->685,12
811->86,12
885->398,12
307->315,12
152->307,12
152->398,12
398->315,12
79->110,12
428->799,12
267->322,12
346->685,11
267->423,11
79->322,11
110->322,11
188->694,11
694->110,11
885->14,11
188->50,10
925->447,10
39->811,10
513->322,10
327->681,10
315->423,10
79->685,10
110->611,10
681->267,10
428->925,10
322->885,10
307->322,9
152->776,9
428->694,9
188->809,9
110->685,9
152->799,9
398->799,9
50->322,9
685->322,8
831->130,8
513->685,8
423->885,8
611->423,8
267->50,8
307->513,8
267->14,8
885->327,8
888->267,8
925->952,8
642->436,8
315->419,8
322->694,8
322->267,8
267->315,8
267->685,8
428->315,7
694->315,7
282->888,7
685->267,7
419->315,7
50->694,7
681->188,7
282->322,7
423->312,7
39->154,7
130->831,7
50->581,7
110->315,7
611->312,7
315->447,7
118->39,6
632->419,6
776->685,6
685->611,6
611->152,6
14->447,6
681->447,6
685->423,6
885->282,6
611->50,6
327->611,6
188->315,6
885->799,6
79->428,6
694->447,6
307->346,5
685->346,5
581->50,5
423->14,5
423->447,5
885->888,5
952->322,5
423->694,5
428->322,5
322->423,5
307->885,5
322->611,5
398->885,5
307->14,5
685->447,5
685->513,5
322->110,5
925->694,5
694->267,5
447->694,5
611->513,5
694->513,5
152->513,5
681->685,5
86->130,5
14->110,5
322->315,5
14->685,5
110->447,5
799->952,5
346->694,5
694->611,5
39->86,4
154->118,4
110->776,4
694->312,4
611->799,4
776->322,4
513->694,4
809->685,4
581->694,4
267->885,4
428->346,4
188->267,4
307->799,4
327->315,4
110->885,4
681->799,4
776->110,4
398->685,4
398->267,4
925->110,4
885->581,4
423->809,4
154->86,4
611->632,4
322->799,4
307->776,4
799->694,4
327->110,4
110->642,4
275->322,4
952->79,3
312->447,3
428->611,3
423->152,3
66->581,3
685->398,3
419->110,3
423->776,3
165->39,3
346->423,3
315->581,3
685->315,3
423->307,3
885->154,3
315->267,3
307->809,3
130->154,3
322->513,3
447->312,3
885->312,3
809->267,3
315->307,3
694->322,3
282->436,3
39->165,3
952->799,3
428->952,3
315->398,3
423->581,3
611->428,3
118->130,3
423->50,3
346->275,3
799->322,3
799->685,3
799->110,3
428->398,3
14->322,2
611->14,2
809->322,2
275->694,2
694->398,2
267->307,2
327->809,2
322->152,2
685->152,2
685->307,2
398->110,2
423->188,2
315->642,2
322->312,2
419->694,2
447->398,2
611->776,2
188->312,2
188->581,2
611->888,2
888->581,2
428->885,2
925->79,2
952->925,2
307->267,2
513->346,2
165->154,2
79->694,2
925->685,2
152->312,2
315->885,2
315->152,2
66->888,2
685->885,2
315->888,2
118->154,2
809->110,2
110->423,2
776->423,2
50->267,2
275->809,2
275->346,2
642->154,2
398->346,2
809->694,2
110->312,2
322->346,2
307->694,2
893->118,2
831->165,2
110->188,2
154->811,2
312->110,2
130->118,2
282->346,2
423->888,2
327->447,2
14->694,2
694->346,2
315->436,2
346->110,2
267->110,2
154->165,2
327->423,2
447->315,2
694->428,2
275->267,2
79->346,2
191->811,2
118->165,2
307->611,2
14->267,2
885->776,2
681->152,2
642->14,2
322->642,2
307->327,2
952->685,2
188->14,2
925->322,2
188->799,2
154->694,2
581->282,1
888->66,1
191->165,1
282->110,1
694->419,1
267->66,1
685->428,1
152->809,1
809->447,1
282->685,1
152->346,1
267->694,1
307->642,1
513->267,1
188->888,1
118->811,1
581->165,1
581->322,1
581->513,1
110->398,1
831->811,1
694->642,1
322->809,1
267->165,1
436->154,1
322->154,1
447->513,1
694->50,1
315->346,1
315->188,1
50->888,1
888->322,1
685->776,1
925->642,1
513->885,1
152->952,1
346->79,1
581->110,1
398->50,1
267->611,1
50->685,1
581->685,1
267->39,1
885->275,1
275->110,1
398->809,1
398->79,1
267->799,1
685->14,1
322->776,1
885->66,1
513->809,1
315->632,1
322->681,1
154->893,1
447->925,1
267->513,1
86->811,1
86->39,1
86->165,1
611->419,1
952->447,1
799->642,1
39->893,1
110->436,1
322->307,1
398->513,1
419->447,1
267->776,1
79->315,1
685->154,1
685->642,1
423->436,1
165->831,1
110->888,1
110->581,1
685->282,1
14->885,1
79->282,1
110->154,1
611->66,1
66->267,1
315->513,1
398->423,1
423->513,1
312->694,1
154->642,1
188->282,1
307->188,1
423->611,1
423->165,1
165->694,1
315->809,1
632->110,1
447->14,1
694->423,1
694->581,1
447->79,1
322->888,1
267->447,1
642->685,1
315->611,1
267->152,1
327->694,1
327->513,1
110->346,1
50->66,1
831->893,1
611->642,1
50->110,1
110->419,1
110->809,1
110->307,1
315->799,1
86->154,1
436->428,1
152->436,1
398->152,1
346->315,1
165->86,1
885->809,1
322->581,1
322->436,1
191->86,1
776->447,1
327->322,1
423->327,1
447->642,1
513->110,1
50->611,1
14->423,1
776->642,1
885->436,1
436->423,1
681->888,1
681->581,1
694->799,1
885->79,1
312->165,1
419->888,1
831->154,1
681->50,1
14->282,1
398->312,1
447->581,1
315->50,1
50->799,1
282->447,1
152->282,1
110->267,1
799->398,1
14->307,1
346->50,1
632->694,1
307->282,1
312->685,1
581->611,1
