654->203,78
515->510,77
654->134,73
515->427,59
515->993,52
515->159,40
654->783,38
654->844,35
515->844,33
654->91,32
510->427,29
510->993,27
510->159,25
515->654,21
783->654,21
783->844,21
993->427,21
510->844,18
654->510,15
510->515,14
654->515,13
844->654,12
427->993,12
510->654,12
159->993,11
783->91,11
510->783,10
993->159,10
844->783,9
783->159,9
515->91,9
515->783,9
654->427,9
510->91,9
993->844,8
844->159,8
844->993,8
844->91,7
654->159,7
783->515,7
203->654,7
654->993,6
783->510,6
159->510,5
993->510,5
427->159,5
844->510,5
844->515,5
844->427,5
427->510,5
159->427,4
993->134,4
783->427,4
427->844,4
993->515,3
783->203,3
783->134,3
510->203,3
510->134,3
993->654,3
427->91,2
844->134,2
783->993,2
427->654,2
427->783,2
91->134,1
515->203,1
844->203,1
427->515,1
203->510,1
515->134,1
159->91,1
159->654,1
993->783,1
993->203,1
159->844,1
