3->377,100
360->803,98
652->79,97
360->504,96
715->841,95
3->360,95
3->715,92
652->433,91
248->194,77
360->810,76
652->141,72
652->194,65
248->141,59
652->248,51
248->652,45
248->340,42
652->340,36
652->3,35
248->3,30
141->340,28
79->340,28
3->141,26
141->3,23
79->194,21
79->141,20
3->340,20
141->79,19
194->79,18
141->194,17
141->248,15
3->652,15
3->810,14
433->340,14
803->360,14
3->194,14
194->433,12
433->194,12
194->340,12
141->652,11
340->141,11
194->141,11
433->141,10
248->79,10
377->810,9
340->194,9
3->248,9
194->3,7
194->248,7
194->652,7
340->3,6
141->433,6
3->841,6
3->504,5
79->433,5
841->715,5
810->360,4
340->79,4
3->803,3
248->433,3
79->3,3
3->433,3
504->360,2
803->504,2
79->248,2
340->248,2
377->715,2
360->715,1
79->652,1
803->810,1
340->433,1
3->79,1
433->79,1
433->3,1
715->810,1
433->248,1
141->715,1
