638->204,100
638->492,100
926->739,100
662->113,100
134->754,99
52->134,99
926->956,99
52->638,98
835->926,93
926->77,88
835->539,83
52->564,82
290->276,51
835->332,49
52->662,37
52->409,36
835->564,33
564->332,29
835->311,28
564->311,22
134->11,20
52->332,16
332->311,16
332->564,15
52->835,13
276->290,12
134->290,12
332->835,12
332->926,11
564->835,11
52->311,11
926->311,9
926->332,9
167->968,7
134->107,7
134->167,6
311->564,6
564->926,4
311->926,4
134->276,3
131->613,3
311->835,3
926->564,3
564->52,3
134->126,3
204->638,3
311->332,3
539->564,3
539->926,2
492->638,2
706->131,1
662->409,1
134->125,1
134->706,1
52->926,1
409->332,1
564->539,1
662->52,1
236->954,1
126->365,1
539->311,1
