158->224,100
13->677,100
13->0,100
257->192,100
26->509,100
241->62,100
52->394,100
88->158,100
13->257,100
13->806,95
13->22,90
630->26,74
630->303,74
630->52,68
630->88,63
630->13,53
158->283,53
88->283,48
88->13,43
241->845,42
13->629,37
13->88,37
630->241,36
13->489,36
629->489,30
489->629,25
845->241,24
303->26,23
630->845,20
88->630,19
241->52,16
13->630,15
26->303,14
13->52,14
257->806,12
52->845,10
52->241,10
806->257,8
22->489,5
13->241,5
283->158,4
489->22,4
88->303,3
88->26,2
13->845,2
845->52,2
22->629,2
629->22,1
303->630,1
13->303,1
158->630,1
