170->840,100
247->103,100
170->513,98
260->309,94
630->247,91
260->829,88
829->582,84
860->630,79
260->170,71
260->860,66
309->762,63
829->19,57
170->311,55
582->829,49
829->264,48
19->264,46
170->309,42
309->170,39
264->19,39
860->309,38
309->860,36
260->762,31
260->311,28
513->170,26
309->829,22
829->309,20
829->170,19
860->170,19
762->309,18
309->311,14
260->630,13
19->829,13
829->311,11
260->582,10
247->630,9
264->829,9
860->247,9
860->762,9
309->260,9
582->264,8
582->19,7
829->762,7
170->762,5
829->860,5
630->170,5
309->582,5
829->260,5
170->630,4
582->170,4
260->264,4
260->19,4
19->582,3
170->260,3
311->309,3
170->829,3
860->260,3
630->309,2
309->630,2
582->309,2
630->860,2
260->513,2
311->170,2
311->513,2
170->860,2
860->829,2
264->582,2
762->860,2
264->170,2
260->247,1
309->513,1
582->860,1
582->260,1
311->829,1
170->247,1
762->170,1
19->170,1
103->247,1
513->311,1
762->829,1
309->19,1
170->264,1
170->582,1
