57->259,100
137->928,99
189->191,98
57->705,98
409->193,78
241->151,75
57->207,64
494->816,63
189->57,62
189->494,62
193->241,57
241->166,55
189->6,43
189->62,42
62->569,39
166->137,38
137->125,35
189->207,29
207->57,29
51->454,28
409->241,26
62->554,22
189->554,20
51->315,17
816->494,12
62->189,10
189->816,9
189->315,9
189->409,8
62->79,7
315->189,7
189->51,7
62->101,6
554->62,6
62->178,4
62->51,4
189->79,4
137->166,4
193->166,4
409->189,3
554->101,3
166->125,3
315->51,3
554->178,2
189->178,2
189->705,2
705->57,2
189->569,1
409->6,1
62->315,1
189->101,1
409->166,1
315->62,1
6->189,1
79->189,1
193->189,1
193->151,1
