556->518,100
71->154,100
71->78,100
392->80,100
56->58,100
56->136,100
58->85,100
589->817,100
54->32,100
54->185,100
185->57,100
185->493,100
434->784,100
908->17,99
44->50,99
82->151,99
78->166,98
908->353,98
50->2,98
784->103,97
434->23,97
23->400,96
80->669,94
190->595,94
542->863,94
434->54,91
434->915,90
246->886,89
2->751,88
434->991,88
434->169,88
915->983,87
434->670,85
434->542,85
434->147,85
190->482,85
2->82,84
908->71,82
434->16,82
71->88,79
434->651,79
908->88,77
915->699,77
542->273,76
50->8,75
44->3,74
406->153,74
288->556,73
908->963,72
392->40,72
44->559,70
784->63,69
58->114,68
406->417,68
2->190,67
784->268,66
44->743,65
434->406,65
784->60,63
60->633,62
915->257,61
434->246,58
3->392,57
50->129,55
253->293,51
44->56,51
44->478,44
23->246,42
559->478,40
434->257,39
50->190,35
75->339,34
3->56,33
75->589,33
85->114,32
75->434,31
44->392,30
915->406,29
103->63,28
103->268,28
50->295,27
784->633,27
8->129,26
8->295,26
75->44,25
478->559,25
75->288,24
75->908,24
44->8,24
75->253,23
103->60,22
129->295,21
434->273,21
44->295,21
50->559,19
44->129,18
50->743,17
633->60,17
983->699,16
434->417,15
71->963,15
559->743,15
88->71,14
3->40,13
434->153,12
103->633,12
44->40,11
88->963,10
743->559,10
743->478,10
434->983,10
153->417,10
886->246,10
2->482,9
75->556,9
50->751,9
50->478,8
983->915,8
169->651,8
417->153,8
50->82,8
75->293,8
257->915,7
169->16,7
23->991,7
23->169,7
23->542,7
23->16,7
23->651,7
23->147,7
23->670,7
915->153,6
915->417,6
392->669,6
589->339,6
434->886,6
273->542,6
23->54,6
751->82,6
23->915,6
129->8,5
478->743,5
908->288,5
589->434,5
23->886,5
434->863,5
23->406,5
434->699,5
50->482,4
44->253,4
44->293,4
56->392,4
434->400,4
169->542,4
169->670,4
50->595,3
56->3,3
434->103,3
434->63,3
434->268,3
169->147,3
559->295,3
23->257,3
75->54,2
75->23,2
75->991,2
75->915,2
75->257,2
75->542,2
75->147,2
75->670,2
75->169,2
75->16,2
75->651,2
257->699,2
257->983,2
434->60,2
434->253,2
85->58,2
23->153,2
908->75,2
908->253,2
908->293,2
908->44,2
246->23,2
71->166,2
257->169,2
56->40,1
8->559,1
8->478,1
434->633,1
559->50,1
743->295,1
63->268,1
63->60,1
63->633,1
169->23,1
2->151,1
268->633,1
915->147,1
915->23,1
2->595,1
670->651,1
23->417,1
23->983,1
908->434,1
908->589,1
908->3,1
908->56,1
16->651,1
8->50,1
908->556,1
633->268,1
915->991,1
190->2,1
190->751,1
169->273,1
60->268,1
257->991,1
434->293,1
17->353,1
257->147,1
257->16,1
257->651,1
257->542,1
257->670,1
23->273,1
23->863,1
129->559,1
