73->170,100
73->443,100
73->614,100
170->160,100
160->286,100
696->34,100
98->954,100
98->548,100
98->137,100
61->26,100
23->107,100
23->450,100
116->737,100
107->64,100
149->7,100
365->418,100
370->346,100
79->287,100
79->949,100
61->952,100
186->599,100
27->365,99
98->556,98
58->721,98
61->265,98
34->904,96
61->560,96
58->128,96
556->315,95
61->230,95
58->514,95
186->98,95
27->126,95
34->296,94
58->201,91
128->79,82
107->116,81
73->186,80
23->225,77
23->61,76
23->864,76
186->696,70
599->216,60
696->186,59
599->392,52
107->306,50
58->89,46
58->370,37
73->696,35
60->760,35
116->306,33
370->58,33
58->60,28
370->60,28
216->61,23
27->149,22
58->760,20
392->23,19
73->27,19
128->154,18
73->149,14
392->216,13
370->89,13
73->370,12
73->58,12
599->23,12
216->23,12
370->760,12
60->58,9
89->58,8
60->370,7
60->89,7
149->27,6
904->296,5
392->225,5
365->126,5
599->98,5
23->392,4
98->315,4
58->79,4
186->73,4
79->154,3
216->392,3
952->230,3
128->58,3
89->60,3
952->265,2
23->116,2
296->904,2
126->365,2
696->73,2
952->61,2
89->760,2
734->118,2
154->118,2
154->734,2
370->201,2
89->370,2
392->61,1
107->23,1
599->186,1
23->216,1
128->514,1
60->201,1
79->128,1
27->73,1
514->58,1
73->760,1
170->73,1
126->27,1
315->556,1
696->904,1
149->370,1
737->116,1
128->734,1
89->128,1
128->118,1
225->23,1
160->170,1
