508->788,100
483->729,100
483->154,100
483->348,100
154->257,100
254->26,100
254->804,100
299->913,100
292->286,100
315->189,100
508->835,99
427->148,99
148->136,99
195->357,99
192->175,99
175->831,99
508->735,98
429->727,98
105->147,98
299->211,98
192->592,98
115->508,97
175->292,97
583->664,96
735->134,95
105->391,94
105->799,94
211->101,94
29->100,93
299->409,93
508->583,93
822->105,92
508->427,92
583->483,92
105->747,90
735->287,88
192->315,87
100->254,86
100->195,86
508->429,86
148->822,85
100->161,84
483->213,76
299->215,71
192->298,69
115->29,68
192->758,63
115->299,57
148->262,57
115->167,50
262->764,47
299->192,47
299->167,44
148->764,44
298->758,39
29->299,39
822->747,37
298->192,36
764->262,36
429->427,35
175->315,32
299->29,32
29->161,29
299->298,28
195->254,28
427->429,27
254->195,27
215->192,23
822->391,19
192->215,17
583->213,16
508->287,15
298->215,15
822->262,13
29->115,12
167->409,12
508->664,11
287->134,11
727->429,11
758->192,11
148->747,10
189->315,10
262->822,10
758->298,10
215->298,9
822->764,9
508->483,8
799->147,8
161->100,8
747->105,8
747->822,7
287->735,7
664->583,7
409->167,7
299->101,7
161->195,7
154->213,6
831->292,6
758->215,6
747->799,6
483->583,5
409->215,5
299->115,5
29->195,5
391->105,5
391->747,5
298->592,4
175->592,4
583->508,4
299->758,4
262->747,3
192->409,3
835->508,3
409->192,3
101->211,3
831->286,3
175->286,3
664->213,3
195->161,3
315->592,3
747->147,3
299->195,2
508->727,2
764->822,2
508->213,2
292->831,2
161->29,2
100->299,2
161->254,2
100->29,2
508->148,2
348->483,1
175->189,1
299->357,1
788->727,1
147->747,1
192->286,1
831->175,1
195->26,1
315->175,1
391->799,1
213->257,1
215->409,1
167->299,1
592->298,1
105->822,1
148->105,1
764->747,1
26->195,1
29->167,1
213->583,1
115->195,1
195->29,1
115->583,1
831->592,1
727->427,1
195->299,1
175->192,1
175->215,1
299->175,1
215->175,1
508->161,1
161->299,1
195->100,1
427->136,1
136->148,1
195->167,1
213->154,1
134->287,1
747->391,1
100->508,1
148->427,1
429->148,1
115->835,1
29->254,1
