1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	1
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
0.1	2	1	1
0.1	5	4	1
0.1	7	6	2
0.1	9	8	2
0.1	154	153	2
0.1	11	10	3
0.1	12	156	3
0.1	15	14	3
0.1	158	13	3
0.1	17	16	3
0.1	18	160	3
0.1	161	159	3
0.1	19	162	3
0.1	163	157	3
0.1	164	155	2
0.1	21	20	2
0.1	166	165	2
0.1	25	24	2
0.1	168	23	2
0.1	169	22	2
0.1	28	27	4
0.1	31	30	4
0.1	172	29	4
0.1	173	171	4
0.1	33	32	4
0.1	175	174	4
0.1	176	26	4
0.1	35	34	4
0.1	178	177	4
0.1	38	37	5
0.1	180	36	5
0.1	40	39	5
0.1	42	41	5
0.1	183	182	5
0.1	43	184	5
0.1	185	181	5
0.1	45	44	5
0.1	187	186	5
0.1	188	179	4
0.1	189	170	2
0.1	190	167	2
0.1	47	46	6
0.1	48	192	6
0.1	51	50	6
0.1	194	49	6
0.1	54	53	6
0.1	196	52	6
0.1	55	197	6
0.1	198	195	6
0.1	199	193	6
0.1	200	191	6
0.1	201	152	1
0.1	202	3	1
0.1	203	151	1
0.1	57	56	7
0.1	59	58	7
0.1	63	62	7
0.1	207	61	7
0.1	208	60	7
0.1	209	206	7
0.1	210	205	7
0.1	65	64	7
0.1	212	211	7
0.1	68	67	8
0.1	214	66	8
0.1	70	69	8
0.1	71	216	8
0.1	217	215	8
0.1	73	72	8
0.1	75	74	8
0.1	220	219	8
0.1	221	218	8
0.1	222	213	9
0.1	79	78	9
0.1	224	77	9
0.1	225	76	9
0.1	82	81	9
0.1	227	80	9
0.1	228	226	9
0.1	83	229	9
0.1	85	84	9
0.1	231	230	9
0.1	232	223	9
0.1	233	204	1
0.1	88	87	10
0.1	89	235	10
0.1	91	90	10
0.1	237	236	10
0.1	94	93	10
0.1	239	92	10
0.1	96	95	10
0.1	241	240	10
0.1	242	238	10
0.1	243	86	1
0.1	99	98	11
0.1	102	101	11
0.1	246	100	11
0.1	247	245	11
0.1	248	97	11
0.1	103	249	11
0.1	106	105	11
0.1	251	104	11
0.1	252	250	11
0.1	107	253	1
0.1	109	108	1
0.1	255	254	1
0.1	112	111	12
0.1	113	257	12
0.1	117	116	12
0.1	259	115	12
0.1	260	114	12
0.1	120	119	12
0.1	262	118	12
0.1	263	261	12
0.1	264	258	12
0.1	265	110	1
0.1	266	256	1
0.1	267	244	1
0.1	124	123	14
0.1	127	126	14
0.1	129	128	14
0.1	131	130	14
0.1	272	271	14
0.1	273	270	14
0.1	274	125	14
0.1	275	269	14
0.1	276	122	14
0.1	133	132	15
0.1	135	134	15
0.1	137	136	15
0.1	280	279	15
0.1	281	278	15
0.1	141	140	15
0.1	283	139	15
0.1	284	138	15
0.1	285	282	15
0.1	286	277	14
0.1	144	143	13
0.1	288	142	13
0.1	145	289	13
0.1	290	287	13
0.1	146	291	13
0.1	147	292	13
0.1	150	149	13
0.1	294	148	13
0.1	295	293	13
0.1	296	121	13
0.1	297	268	1
0.1	298	234	1
