80->105,100
257->710,100
265->845,100
74->79,100
37->191,100
35->120,100
183->757,100
575->179,100
128->226,100
80->829,98
80->575,97
575->180,97
146->331,96
331->168,95
575->944,94
80->128,94
80->82,93
146->777,93
115->772,93
80->146,93
331->37,92
777->184,92
777->70,92
80->509,91
80->61,90
79->126,90
532->263,90
263->862,89
35->115,88
777->35,88
331->74,86
80->183,86
146->315,82
80->830,71
772->156,70
80->299,67
146->257,57
257->265,52
532->622,51
146->265,43
115->156,39
622->532,38
80->532,34
830->622,34
265->257,34
830->299,33
830->532,31
509->183,31
80->622,30
183->509,27
61->830,23
70->35,22
80->257,21
80->315,21
35->70,20
299->830,18
80->265,15
146->74,15
830->61,14
74->126,14
156->772,12
532->862,12
82->128,10
622->830,10
128->82,9
315->146,9
532->80,9
862->263,9
146->168,8
777->115,8
115->35,8
146->37,8
35->772,7
146->184,7
184->777,7
532->830,7
80->944,7
61->80,6
772->115,6
299->532,6
575->80,5
622->299,5
126->79,5
80->180,5
168->331,4
315->257,4
74->331,4
575->82,4
315->80,4
575->128,4
80->263,4
61->299,4
299->61,3
168->37,3
622->263,3
315->829,3
37->168,3
315->265,3
168->74,2
74->37,2
299->622,2
830->80,2
70->184,2
146->80,2
82->575,2
61->622,2
180->575,2
532->61,2
265->146,1
622->862,1
180->944,1
331->146,1
74->777,1
622->80,1
299->80,1
35->156,1
80->777,1
830->263,1
263->532,1
509->80,1
532->299,1
128->575,1
830->82,1
70->115,1
