20->116,94
382->878,94
20->542,91
894->382,70
20->894,65
20->946,63
20->353,59
20->703,52
44->473,50
473->57,48
20->128,47
382->894,38
116->44,36
473->44,33
946->128,33
128->894,28
44->57,26
57->116,23
894->703,23
44->116,22
116->473,21
353->894,18
116->57,17
128->946,16
20->382,15
57->473,12
116->894,11
20->44,10
382->703,10
128->116,10
878->382,9
353->20,9
57->44,7
894->20,7
128->20,6
894->878,6
542->894,6
20->473,6
542->20,5
894->116,5
878->894,4
353->382,4
128->542,3
473->116,3
894->353,3
128->44,3
946->894,2
44->894,2
946->703,2
894->128,2
703->894,2
946->20,1
353->128,1
116->20,1
116->542,1
542->703,1
353->946,1
894->946,1
946->353,1
542->353,1
946->116,1
542->44,1
542->57,1
128->57,1
