20->116,96
20->542,94
382->878,94
20->353,80
20->894,74
894->382,73
20->946,71
20->703,59
44->473,56
20->128,51
473->57,49
116->44,45
382->894,40
946->128,38
473->44,35
894->703,31
128->894,28
44->57,27
116->473,26
57->116,24
353->894,24
353->20,23
44->116,23
20->382,22
116->57,21
128->946,20
57->473,17
894->353,17
894->20,16
116->894,15
20->44,14
382->703,12
128->116,11
878->382,9
20->473,8
894->116,8
57->44,7
542->894,7
128->20,6
894->878,6
542->20,6
353->382,5
353->946,5
473->116,4
878->894,4
128->44,4
128->542,3
353->128,3
894->946,3
703->20,2
946->894,2
44->894,2
894->542,2
703->382,2
382->20,2
946->703,2
894->128,2
353->116,2
703->894,2
116->703,1
946->20,1
116->20,1
116->542,1
542->703,1
946->353,1
542->353,1
946->116,1
542->44,1
116->946,1
542->57,1
128->57,1
