407->3,100
407->413,100
734->615,100
331->506,100
331->124,100
331->232,100
331->568,100
331->569,100
569->211,100
569->84,100
569->565,100
569->114,100
331->125,100
331->226,100
331->782,100
331->154,100
393->821,100
509->184,100
178->818,100
407->806,99
331->122,99
509->593,99
178->913,99
331->547,98
331->347,98
393->328,98
178->731,98
331->797,97
331->694,97
328->400,97
328->48,97
328->540,94
178->104,93
393->986,88
393->734,81
331->68,80
393->696,79
393->178,73
393->291,72
393->509,70
178->407,68
393->373,67
328->523,56
291->141,54
328->537,54
291->178,51
734->696,48
523->537,45
537->523,45
734->373,42
328->331,40
178->291,37
328->696,34
178->141,34
178->986,31
104->407,31
407->104,24
393->331,24
226->68,20
104->141,18
734->291,17
291->986,17
393->141,16
141->291,14
178->373,13
328->986,12
407->141,12
178->509,11
291->373,10
393->523,10
373->734,10
141->178,9
328->373,9
373->696,9
373->331,9
178->328,8
178->734,8
373->291,8
178->696,8
328->141,7
328->291,7
509->291,7
734->986,6
986->328,6
393->537,6
328->913,6
393->540,6
568->331,6
523->141,5
178->331,5
178->393,5
986->373,4
986->509,4
393->913,4
291->331,4
328->821,4
291->328,4
734->331,4
986->291,4
328->734,3
48->696,3
547->797,3
393->48,3
393->400,3
48->328,3
291->734,3
291->696,3
68->226,3
986->734,2
407->986,2
178->523,2
178->821,2
141->986,2
291->509,2
593->509,2
122->694,2
226->347,2
986->141,2
373->986,2
328->509,2
734->393,1
178->540,1
696->734,1
104->913,1
986->696,1
986->821,1
537->141,1
393->731,1
731->178,1
734->913,1
986->331,1
913->178,1
178->537,1
818->141,1
509->734,1
593->291,1
104->806,1
328->104,1
291->393,1
509->986,1
393->547,1
547->331,1
540->328,1
393->694,1
393->122,1
291->821,1
734->731,1
734->509,1
734->540,1
734->523,1
734->537,1
509->696,1
328->178,1
821->373,1
818->913,1
393->593,1
986->178,1
124->331,1
797->547,1
523->291,1
141->696,1
821->986,1
913->818,1
373->540,1
818->291,1
104->291,1
328->393,1
141->821,1
