510->399,92
392->510,73
75->116,68
75->465,65
75->615,53
182->893,51
75->893,45
392->893,32
956->75,30
615->75,29
956->769,26
182->392,24
75->956,22
116->893,21
893->392,21
182->769,21
182->544,19
182->956,19
75->769,19
116->75,19
465->75,18
399->510,17
465->116,15
893->182,15
769->893,14
615->893,14
956->182,14
75->544,14
465->615,13
465->893,12
392->399,12
956->544,10
75->182,8
465->182,8
956->893,8
399->893,8
893->544,6
116->182,6
615->544,5
116->544,5
510->544,5
956->392,5
182->75,4
893->956,3
769->75,3
116->615,3
893->75,2
510->893,2
893->769,2
392->182,2
182->116,2
116->392,1
893->116,1
116->465,1
75->392,1
392->75,1
