84->996,100
58->217,100
996->892,100
227->356,100
720->697,100
126->478,100
83->931,100
232->85,99
232->343,99
94->35,98
232->539,97
874->94,95
126->872,95
110->25,94
874->232,94
35->65,94
444->928,90
91->110,88
84->91,77
84->430,62
91->58,61
84->227,57
84->83,54
91->430,51
84->874,49
84->444,49
227->720,48
84->720,47
84->38,44
348->126,42
58->91,41
874->444,39
874->84,37
84->58,36
38->83,36
84->348,35
84->126,34
83->38,32
444->84,30
874->227,28
126->348,26
356->227,24
227->84,23
38->348,23
720->227,19
430->91,19
227->874,17
874->720,14
83->348,13
35->94,11
720->84,11
38->126,10
58->430,10
874->35,10
94->65,9
348->38,9
84->928,8
91->25,7
874->928,7
227->444,7
444->874,7
872->126,7
110->91,7
83->126,7
928->444,6
478->126,6
430->84,5
126->38,5
343->232,5
38->84,5
720->874,5
348->83,5
539->232,5
928->84,4
126->83,4
227->232,4
58->110,4
84->110,4
25->110,3
91->84,3
430->58,3
84->872,3
872->348,3
720->444,3
84->232,3
430->110,3
444->126,2
892->996,2
83->84,2
874->343,2
85->232,2
874->539,2
444->720,2
83->872,2
872->38,2
38->91,1
38->58,1
58->84,1
232->444,1
232->874,1
996->84,1
444->348,1
444->83,1
444->38,1
58->38,1
58->83,1
343->539,1
126->84,1
110->58,1
874->38,1
91->217,1
874->85,1
83->444,1
874->91,1
928->720,1
874->65,1
94->874,1
38->872,1
872->83,1
348->872,1
227->94,1
