15->140,90
532->375,85
16->532,85
73->243,81
16->387,71
16->149,71
15->16,70
15->185,60
15->407,59
532->16,55
16->405,50
15->525,49
15->801,49
243->73,47
16->375,46
16->15,42
407->16,38
16->525,37
73->525,35
525->243,33
525->73,33
405->525,32
525->405,31
15->405,30
407->525,30
405->16,29
16->407,26
525->16,25
15->73,23
243->525,21
16->801,18
15->375,18
140->15,16
407->15,15
405->15,13
405->185,12
525->15,10
185->405,10
243->16,10
405->801,9
387->149,8
375->532,8
16->185,7
140->185,7
15->243,7
387->16,6
525->801,6
16->140,6
525->407,6
375->16,6
801->375,5
243->405,5
140->16,4
405->73,4
16->73,4
16->243,4
375->801,4
405->407,4
243->15,4
532->405,4
149->387,4
15->532,4
149->16,3
73->15,3
73->405,3
405->375,3
405->140,3
801->405,3
185->16,2
532->149,2
532->15,2
15->149,2
185->140,2
407->405,2
375->405,2
405->243,2
387->525,2
407->185,2
405->532,1
525->375,1
525->532,1
532->387,1
525->387,1
15->387,1
140->375,1
801->525,1
801->16,1
73->16,1
