633->311,100
148->420,100
148->701,100
148->491,100
148->37,100
148->117,100
978->332,97
148->253,96
127->899,91
100->978,84
127->100,79
127->148,75
127->991,71
127->633,62
633->403,47
148->127,33
127->403,30
978->100,17
127->978,13
148->991,12
100->332,5
991->148,5
899->127,4
148->633,4
403->633,4
991->100,4
127->253,4
148->899,2
633->148,2
633->899,2
991->978,2
37->117,2
991->633,2
991->127,2
117->37,1
100->403,1
633->127,1
127->701,1
991->899,1
127->332,1
332->978,1
253->148,1
403->127,1
148->403,1
