732->198,100
198->94,99
229->188,96
704->732,95
198->940,90
844->283,89
336->283,87
336->884,81
336->229,81
336->902,80
902->58,79
283->152,79
336->844,73
844->774,67
336->774,63
336->58,61
844->336,60
336->704,60
336->194,55
704->752,51
732->752,49
732->704,44
229->884,35
283->774,32
194->58,32
152->283,22
283->336,21
336->152,16
58->194,16
336->188,15
884->58,12
58->902,10
58->704,10
884->229,10
704->58,9
732->940,9
283->58,8
283->844,8
58->884,8
58->283,7
188->229,6
940->198,6
58->336,6
704->198,6
774->283,5
58->844,5
336->732,4
194->704,4
283->884,4
194->774,4
58->152,4
198->752,4
844->152,4
884->336,4
58->774,3
844->58,2
752->198,2
774->58,2
152->884,2
902->704,1
704->774,1
198->704,1
732->94,1
902->336,1
194->884,1
752->704,1
752->732,1
844->884,1
58->198,1
884->188,1
752->940,1
198->732,1
229->58,1
732->58,1
229->704,1
194->152,1
