828->258,100
539->617,100
51->254,99
51->122,94
51->220,94
51->828,94
828->752,90
828->569,87
692->51,65
692->857,54
51->136,51
51->132,43
136->51,40
692->68,35
68->539,34
51->488,32
51->857,23
51->297,20
539->68,18
857->51,14
569->828,14
692->539,13
297->419,9
51->68,8
68->51,8
51->692,6
419->297,5
68->692,5
68->857,5
539->51,4
51->951,4
857->68,4
51->166,3
68->132,3
692->951,3
488->51,3
692->488,3
828->51,3
132->51,3
857->692,2
857->488,2
297->166,2
419->166,2
951->166,2
68->488,2
539->951,1
539->857,1
539->692,1
297->951,1
692->166,1
166->951,1
951->297,1
857->951,1
258->828,1
