120->420,100
120->785,100
120->311,100
120->708,100
120->692,100
120->516,100
120->585,100
518->120,100
120->114,99
518->368,97
120->16,94
120->47,93
785->46,92
923->462,47
518->923,45
518->288,44
518->214,43
385->923,39
135->221,36
923->135,34
135->923,33
462->923,32
923->221,32
385->221,32
385->462,31
385->135,31
923->518,30
923->288,28
221->518,28
923->214,28
518->462,28
135->385,27
135->288,25
221->462,24
221->135,24
518->221,24
135->462,23
385->288,21
221->288,21
135->214,21
518->135,21
135->518,20
288->923,18
385->518,18
288->221,17
385->214,17
288->214,17
923->385,17
462->288,16
221->923,15
462->518,14
462->221,14
221->214,14
214->288,13
214->518,13
214->923,13
288->135,12
288->518,12
462->135,10
462->214,9
214->135,8
120->46,8
518->385,7
288->462,7
214->385,5
214->221,5
221->385,5
462->385,4
214->462,3
16->47,1
462->368,1
