41->364,99
26->250,93
244->101,91
114->113,89
114->281,87
114->809,81
91->877,79
622->285,78
59->532,73
58->980,72
341->91,71
532->59,69
59->262,68
285->58,66
59->244,61
262->26,61
374->454,58
59->622,56
91->114,55
41->374,54
59->41,54
59->458,51
59->26,44
91->341,44
454->374,44
458->91,43
262->59,37
877->91,36
285->622,34
26->262,33
458->341,33
622->58,30
41->454,28
281->114,27
59->91,24
285->980,24
26->59,23
374->41,22
809->114,18
454->41,18
91->458,15
101->244,15
58->285,15
59->341,14
458->59,13
809->877,12
532->244,12
532->458,11
59->454,11
980->58,11
59->285,11
262->622,10
91->281,10
114->91,10
244->91,9
877->809,9
91->809,9
244->59,9
26->41,8
622->41,8
622->980,8
364->91,8
262->285,8
41->91,8
26->91,7
59->101,7
41->622,7
59->250,6
26->622,6
244->458,6
458->532,6
113->114,6
91->244,5
532->41,5
622->59,5
281->91,5
91->113,4
532->341,4
41->341,4
91->59,4
262->250,4
244->532,4
458->244,4
980->622,4
26->374,4
809->113,4
458->41,4
458->114,3
532->91,3
91->532,3
980->285,3
58->622,3
244->341,3
341->458,3
26->285,3
41->59,3
262->91,3
262->341,3
91->41,3
262->41,3
26->877,3
262->877,3
877->114,3
101->91,2
809->91,2
113->809,2
59->877,2
91->364,2
41->114,2
101->59,2
622->458,2
244->262,2
262->244,2
364->341,2
59->281,2
285->91,2
41->458,2
622->262,2
26->341,2
101->532,2
59->374,2
532->622,1
622->454,1
244->41,1
285->41,1
41->285,1
262->58,1
41->244,1
285->59,1
114->877,1
101->458,1
262->454,1
877->281,1
113->91,1
341->244,1
26->244,1
341->364,1
458->454,1
250->59,1
341->114,1
458->281,1
26->114,1
532->262,1
454->622,1
877->113,1
91->262,1
262->809,1
113->458,1
244->454,1
41->262,1
262->114,1
114->59,1
458->877,1
281->113,1
458->113,1
281->877,1
250->91,1
250->341,1
458->262,1
262->458,1
101->341,1
454->114,1
374->91,1
532->454,1
