427->304,100
304->452,100
79->270,100
44->162,99
81->217,99
126->191,98
405->126,96
32->537,96
119->181,95
563->175,88
81->348,88
119->137,85
126->43,84
217->523,83
51->858,82
141->563,80
563->605,78
81->405,78
141->44,69
563->119,68
119->883,67
141->507,65
10->571,64
563->32,63
44->96,61
81->71,59
141->219,58
482->160,56
79->398,52
241->79,51
141->482,49
348->405,49
141->241,48
398->585,46
10->872,46
44->94,44
141->51,43
141->160,42
44->427,40
452->304,39
96->94,39
141->10,39
141->81,38
79->585,38
398->79,37
160->482,36
71->818,36
81->818,35
141->79,34
219->405,33
71->405,33
44->51,32
141->427,32
141->119,30
241->136,30
217->405,28
32->141,27
405->348,26
141->32,26
217->71,26
141->136,25
219->81,24
563->141,23
585->398,22
119->141,22
241->10,22
119->563,22
507->219,22
217->818,21
141->872,21
585->79,20
141->883,20
10->136,20
10->79,20
141->405,19
44->141,18
44->136,18
141->96,17
44->10,17
96->44,17
175->563,17
507->81,17
44->858,16
44->241,16
141->605,16
219->507,16
94->96,15
81->523,15
44->79,14
32->605,14
858->51,14
141->858,13
141->571,13
96->141,13
141->94,12
241->44,12
405->81,12
79->10,12
10->241,12
181->119,12
141->398,11
79->136,11
51->427,10
81->219,10
563->883,10
405->43,9
217->348,9
181->141,9
241->872,9
10->44,9
348->217,9
507->405,9
241->51,9
563->137,9
162->44,8
79->872,8
79->141,8
241->398,8
571->10,7
405->217,7
119->32,7
137->141,7
81->507,7
348->71,7
241->585,7
51->141,7
872->10,7
119->175,7
79->44,7
241->141,7
191->43,7
141->348,6
141->585,6
32->563,6
79->241,6
405->71,6
119->605,6
241->571,6
94->44,6
427->51,6
44->872,5
398->136,5
136->79,5
136->571,5
81->141,5
94->858,5
427->44,5
51->44,5
51->136,5
10->398,5
405->507,4
136->10,4
219->141,4
175->605,4
44->585,4
405->219,4
405->818,4
32->482,4
141->181,4
141->137,4
10->427,4
348->818,4
605->32,4
563->482,4
32->405,3
44->571,3
136->241,3
241->427,3
44->405,3
162->141,3
348->81,3
10->585,3
191->126,3
141->175,3
32->119,3
141->537,3
79->571,3
44->219,2
141->217,2
571->136,2
136->872,2
94->51,2
81->126,2
71->482,2
563->405,2
585->241,2
71->217,2
427->10,2
872->136,2
507->141,2
94->141,2
858->141,2
181->883,2
71->348,2
51->10,2
51->241,2
219->160,2
119->482,2
10->96,2
405->191,2
79->51,2
872->571,2
241->858,2
126->405,2
571->405,2
96->136,2
241->96,2
10->51,2
427->136,2
241->160,2
32->175,2
605->563,2
136->141,2
162->405,2
44->398,2
883->141,2
79->427,2
141->71,1
141->818,1
482->141,1
181->482,1
219->818,1
175->160,1
427->858,1
858->44,1
79->160,1
51->585,1
79->482,1
32->160,1
141->162,1
79->96,1
79->94,1
217->141,1
141->523,1
96->858,1
241->405,1
571->141,1
136->427,1
119->405,1
51->94,1
563->181,1
398->44,1
43->126,1
96->10,1
219->482,1
119->219,1
96->51,1
398->872,1
136->858,1
136->44,1
507->348,1
883->119,1
507->79,1
81->872,1
81->241,1
81->10,1
585->51,1
10->858,1
241->507,1
872->427,1
571->872,1
571->858,1
571->44,1
571->79,1
571->398,1
219->348,1
563->10,1
304->51,1
605->537,1
585->136,1
818->348,1
162->96,1
162->94,1
348->523,1
160->405,1
160->141,1
537->605,1
181->137,1
32->507,1
32->81,1
217->81,1
44->507,1
44->81,1
523->405,1
563->81,1
563->44,1
405->141,1
162->858,1
44->304,1
94->241,1
94->10,1
94->872,1
94->79,1
81->563,1
137->119,1
427->872,1
585->44,1
398->141,1
79->219,1
