242->789,78
634->513,68
157->242,67
0->789,57
242->0,53
157->856,51
157->572,49
832->432,43
242->157,42
856->157,42
513->634,35
157->513,34
157->273,33
572->157,21
432->832,19
157->207,14
789->0,14
634->198,13
832->207,12
832->634,11
832->157,10
198->634,8
832->513,7
856->273,6
157->789,6
157->832,5
207->198,5
157->432,5
157->198,5
432->207,5
207->157,4
0->157,4
242->856,3
513->198,3
207->832,3
513->157,2
789->157,2
432->198,2
513->832,2
273->157,2
198->513,2
242->273,2
157->0,2
432->157,2
432->513,2
513->432,2
572->273,2
634->207,1
572->789,1
242->572,1
832->198,1
207->242,1
198->207,1
572->856,1
572->242,1
513->242,1
198->832,1
157->634,1
856->242,1
0->242,1
207->513,1
198->157,1
