11->232,100
12->38,100
97->852,100
32->643,100
12->880,99
32->83,98
19->307,95
48->66,95
32->213,94
97->630,92
12->739,91
37->26,91
32->414,91
60->711,90
19->352,88
19->613,88
69->207,87
12->280,86
31->48,86
12->17,80
19->12,78
97->135,77
12->143,76
207->284,74
17->57,74
32->31,74
11->7,73
12->730,72
12->703,72
1->421,70
739->209,69
32->154,67
12->189,65
32->97,65
307->944,64
12->106,62
31->124,62
12->11,61
31->168,60
32->986,60
32->37,55
307->19,47
60->97,46
17->11,45
97->60,45
69->19,42
17->1,40
69->284,40
414->986,40
32->60,37
19->69,36
32->617,35
19->944,34
11->1,32
12->209,30
32->715,30
12->1,28
19->189,28
154->37,27
11->17,25
32->124,23
32->168,23
617->715,23
643->32,21
19->730,21
209->739,19
730->106,19
17->421,18
12->7,17
207->69,17
12->57,16
32->388,16
352->12,16
17->703,15
124->168,15
739->143,15
213->31,13
388->32,13
32->48,13
45->388,13
32->135,13
213->32,11
388->617,11
711->32,11
48->31,11
45->32,11
19->106,11
45->69,10
168->124,10
11->57,10
17->7,9
37->154,9
45->19,9
617->32,9
60->135,8
19->207,8
730->12,8
986->414,8
45->617,8
352->730,8
12->352,8
352->19,7
388->715,7
11->421,7
352->613,7
284->207,6
232->11,6
32->711,6
26->37,6
711->60,6
97->32,5
97->711,5
280->106,5
19->284,5
32->26,5
880->703,5
12->421,5
45->715,5
617->154,5
11->703,4
730->189,4
730->143,4
19->280,4
1->11,4
32->45,4
352->189,4
352->106,4
352->280,4
617->37,4
12->613,4
106->280,4
213->124,4
60->32,3
143->739,3
280->12,3
19->45,3
730->280,3
739->12,3
45->154,3
45->37,3
45->60,3
32->66,3
135->97,3
617->213,3
189->19,3
388->97,3
106->12,2
388->60,2
388->154,2
388->37,2
1->703,2
31->66,2
739->189,2
69->32,2
57->11,2
97->154,2
97->37,2
352->739,2
711->83,2
45->97,2
168->31,2
284->69,2
944->307,2
66->48,2
106->730,2
617->31,2
730->739,2
1->17,2
60->630,2
32->630,2
106->189,2
19->739,2
189->12,2
986->32,2
69->613,1
31->32,1
388->45,1
69->388,1
69->715,1
69->45,1
57->1,1
60->154,1
60->37,1
97->26,1
643->414,1
730->19,1
1->7,1
12->19,1
414->32,1
19->703,1
613->12,1
613->352,1
19->154,1
106->143,1
106->739,1
19->388,1
19->617,1
19->32,1
617->168,1
617->124,1
124->31,1
617->388,1
19->11,1
11->12,1
19->209,1
19->143,1
154->26,1
711->97,1
97->715,1
388->31,1
388->213,1
232->703,1
715->32,1
617->97,1
388->135,1
388->26,1
69->189,1
45->26,1
45->711,1
711->630,1
17->189,1
730->352,1
213->168,1
135->32,1
352->143,1
143->12,1
17->880,1
143->209,1
