895->659,100
80->776,76
80->456,75
80->267,70
80->895,70
234->267,68
303->482,67
895->550,53
267->234,51
482->303,47
80->482,39
303->776,38
80->303,36
80->550,36
456->267,34
482->776,27
267->776,25
80->234,23
267->456,22
895->267,21
776->267,20
776->482,18
456->895,15
267->80,14
267->895,13
456->776,13
776->303,11
659->895,9
456->482,9
776->234,8
456->234,8
456->80,8
267->550,7
895->80,7
895->456,6
895->234,6
267->303,5
895->776,5
456->303,5
776->456,4
776->80,3
776->895,3
550->895,3
267->482,2
776->550,2
550->267,1
895->303,1
456->550,1
482->267,1
895->482,1
482->80,1
482->234,1
234->80,1
