69->945,99
784->911,95
268->332,92
268->618,89
166->5,88
695->354,81
784->177,79
695->285,76
29->593,74
166->801,74
784->356,73
784->960,72
695->77,72
356->960,55
354->165,55
784->695,53
483->268,53
960->29,53
695->549,52
695->784,51
695->69,49
483->165,43
354->483,42
165->483,39
784->29,38
332->618,37
166->268,36
618->332,31
960->356,31
483->166,30
549->69,27
29->960,27
801->166,26
960->593,26
268->166,24
69->549,20
695->177,20
5->166,18
784->354,17
695->960,17
960->784,16
354->5,15
483->801,14
285->77,14
356->784,13
166->483,13
268->483,12
77->549,12
69->695,11
285->69,11
77->695,11
285->695,10
695->911,10
356->695,10
801->268,9
549->77,9
549->695,9
356->29,8
784->593,8
69->77,7
285->549,7
77->69,7
354->695,7
69->285,6
695->29,6
593->29,6
29->784,6
695->356,6
354->166,6
784->285,5
354->801,5
165->268,5
268->165,5
354->784,5
165->166,4
960->354,4
165->695,4
77->285,4
960->177,3
268->801,3
354->285,3
911->784,2
165->801,2
960->695,2
784->69,2
695->483,2
166->165,2
801->165,2
354->29,2
77->784,2
549->285,2
29->356,2
332->268,2
801->483,2
354->960,2
593->960,2
695->5,2
356->911,2
960->911,1
69->354,1
945->784,1
695->801,1
801->5,1
784->549,1
784->77,1
285->784,1
960->285,1
801->332,1
356->285,1
356->354,1
166->695,1
549->784,1
354->268,1
945->69,1
77->945,1
177->784,1
483->618,1
483->332,1
332->166,1
960->77,1
29->695,1
29->177,1
695->165,1
165->354,1
