12->114,100
44->902,100
17->537,100
17->222,100
18->49,100
18->273,100
386->409,99
660->319,97
804->111,96
16->660,96
28->791,96
28->71,95
779->17,94
630->156,92
543->16,90
15->779,88
16->12,87
16->986,85
779->584,81
630->28,80
543->804,77
165->88,77
28->879,76
16->153,73
779->359,72
16->165,72
543->168,71
18->325,62
630->84,56
44->15,50
15->102,48
630->543,47
44->336,43
156->84,42
44->18,36
18->44,34
44->352,32
386->238,31
44->788,28
630->238,27
44->102,26
16->543,25
630->44,23
15->18,23
16->804,23
15->336,19
16->168,19
44->386,19
16->88,18
630->879,18
15->44,16
630->15,16
44->238,16
986->12,15
986->153,15
44->630,14
44->325,14
804->543,13
630->386,13
630->352,13
44->543,13
15->359,12
238->386,12
15->325,11
986->165,10
779->15,10
386->44,10
543->238,10
15->584,9
630->336,9
238->543,9
630->102,9
804->168,8
17->584,8
12->986,8
15->17,8
102->15,8
543->660,8
12->153,7
84->156,7
44->779,7
630->18,7
88->165,6
12->165,6
44->359,6
44->28,6
17->359,6
630->788,5
352->788,5
386->543,5
543->986,5
325->18,5
804->16,4
779->18,4
537->17,4
543->153,4
543->12,4
543->165,4
543->630,4
543->352,4
543->44,4
543->386,4
543->111,4
779->102,3
630->791,3
238->44,3
630->71,3
352->44,3
114->12,3
543->788,3
791->879,2
16->319,2
319->660,2
352->543,2
779->336,2
779->44,2
660->168,2
44->17,2
630->325,2
238->352,2
238->630,2
238->788,2
386->16,2
102->336,2
352->325,2
352->18,2
352->15,2
352->336,2
12->88,2
352->630,2
660->16,2
352->238,2
111->804,2
660->543,1
986->88,1
336->44,1
336->18,1
336->102,1
336->15,1
44->879,1
28->44,1
102->779,1
386->788,1
386->352,1
630->359,1
543->156,1
168->543,1
543->88,1
543->319,1
44->71,1
102->28,1
102->44,1
102->18,1
386->165,1
386->986,1
986->543,1
44->409,1
352->386,1
352->102,1
