307->908,95
307->949,94
831->44,93
307->873,92
307->845,91
307->9,80
307->286,77
873->266,75
908->345,66
307->591,63
266->971,58
307->306,57
307->831,56
307->345,37
306->831,37
9->591,36
831->306,34
873->971,30
908->307,23
591->9,21
845->286,20
307->266,18
266->873,16
44->831,12
307->971,10
345->908,9
44->306,9
908->845,9
908->873,6
908->286,5
908->831,5
286->845,5
971->266,5
908->306,4
873->949,4
306->44,4
307->44,3
908->949,3
908->266,3
971->873,3
908->9,2
908->971,2
286->908,2
286->345,2
908->591,1
971->307,1
971->591,1
971->9,1
