1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	1
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	7
1	0	0	9
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	11
1	0	0	11
1	0	0	9
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	9
1	0	0	9
1	0	0	14
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
0.1	2	1	1
0.1	4	3	1
0.1	172	171	1
0.1	7	6	2
0.1	174	5	2
0.1	9	8	2
0.1	176	175	2
0.1	10	177	2
0.1	14	13	2
0.1	179	12	2
0.1	180	11	2
0.1	181	178	2
0.1	17	16	3
0.1	20	19	3
0.1	21	184	3
0.1	23	22	3
0.1	24	186	3
0.1	26	25	4
0.1	29	28	5
0.1	189	27	5
0.1	31	30	5
0.1	33	32	5
0.1	35	34	5
0.1	193	192	5
0.1	194	191	5
0.1	36	195	5
0.1	196	190	5
0.1	197	188	4
0.1	37	198	4
0.1	40	39	4
0.1	42	41	4
0.1	45	44	6
0.1	48	47	6
0.1	203	46	6
0.1	49	204	6
0.1	52	51	6
0.1	206	50	6
0.1	207	205	6
0.1	208	202	6
0.1	209	43	6
0.1	210	201	4
0.1	211	200	4
0.1	212	38	4
0.1	213	199	4
0.1	214	187	3
0.1	53	215	3
0.1	216	185	3
0.1	55	54	4
0.1	218	217	3
0.1	219	18	3
0.1	220	183	3
0.1	221	15	1
0.1	222	182	1
0.1	56	223	1
0.1	58	57	1
0.1	59	225	1
0.1	226	224	1
0.1	60	227	1
0.1	228	173	1
0.1	64	63	7
0.1	230	62	7
0.1	231	61	7
0.1	65	232	7
0.1	67	66	7
0.1	68	234	7
0.1	235	233	7
0.1	71	70	8
0.1	72	237	8
0.1	74	73	8
0.1	76	75	8
0.1	77	240	8
0.1	241	239	8
0.1	242	238	8
0.1	78	243	7
0.1	244	69	7
0.1	245	236	7
0.1	79	246	9
0.1	85	84	10
0.1	248	83	10
0.1	86	249	10
0.1	250	82	10
0.1	251	81	10
0.1	88	87	10
0.1	253	252	10
0.1	89	254	10
0.1	90	255	10
0.1	95	94	11
0.1	257	93	11
0.1	258	92	11
0.1	259	91	11
0.1	97	96	11
0.1	98	261	11
0.1	102	101	12
0.1	263	100	12
0.1	104	103	12
0.1	105	265	12
0.1	106	266	12
0.1	267	264	12
0.1	268	99	12
0.1	108	107	12
0.1	270	269	12
0.1	110	109	11
0.1	272	271	11
0.1	273	262	11
0.1	274	260	11
0.1	111	275	9
0.1	276	256	9
0.1	277	80	9
0.1	278	247	9
0.1	279	229	9
0.1	113	112	13
0.1	115	114	13
0.1	282	281	13
0.1	117	116	13
0.1	120	119	13
0.1	285	118	13
0.1	121	286	13
0.1	287	284	13
0.1	288	283	13
0.1	123	122	14
0.1	290	289	14
0.1	124	291	14
0.1	128	127	14
0.1	293	126	14
0.1	294	125	15
0.1	131	130	16
0.1	132	296	16
0.1	134	133	16
0.1	298	297	16
0.1	138	137	16
0.1	300	136	16
0.1	301	135	16
0.1	140	139	14
0.1	303	302	16
0.1	304	299	16
0.1	305	129	16
0.1	141	306	15
0.1	142	307	15
0.1	145	144	15
0.1	309	143	15
0.1	148	147	15
0.1	311	146	15
0.1	312	310	15
0.1	150	149	15
0.1	314	313	15
0.1	315	308	15
0.1	316	295	15
0.1	152	151	9
0.1	154	153	9
0.1	319	318	9
0.1	155	320	9
0.1	158	157	9
0.1	322	156	9
0.1	323	321	9
0.1	324	317	9
0.1	325	292	9
0.1	162	161	17
0.1	165	164	17
0.1	328	163	17
0.1	329	327	17
0.1	168	167	17
0.1	170	169	17
0.1	332	331	17
0.1	333	166	17
0.1	334	330	17
0.1	335	160	8
0.1	336	159	8
0.1	337	326	9
0.1	338	280	9
