11->488,100
11->910,100
11->10,100
11->772,100
14->258,100
31->886,100
11->508,100
52->553,100
52->91,100
326->681,100
704->664,100
14->973,99
31->483,99
31->121,99
11->178,98
31->208,98
52->15,97
704->520,97
31->1,91
11->275,91
11->31,86
10->165,85
11->660,85
11->197,85
15->171,84
11->415,78
11->806,75
11->14,73
704->229,58
520->229,39
704->543,34
704->52,33
704->442,31
704->154,31
543->154,29
488->14,27
488->806,25
704->326,25
52->326,23
488->415,21
326->52,20
52->154,18
326->154,18
52->171,16
171->15,16
11->165,15
52->704,11
178->31,11
178->197,11
178->660,11
154->326,10
154->52,9
886->1,9
52->543,7
178->275,6
520->704,5
442->154,4
704->11,4
442->704,4
154->543,3
154->704,2
543->326,2
11->154,2
326->543,2
483->208,2
31->197,1
31->660,1
488->973,1
973->14,1
543->52,1
14->415,1
11->121,1
208->483,1
11->704,1
