153->212,88
543->485,70
176->212,68
220->927,55
945->28,54
212->945,43
945->212,42
28->176,40
212->220,37
945->176,29
212->263,28
445->355,28
355->445,25
176->28,25
445->153,24
153->445,23
445->543,21
212->927,20
28->212,19
445->591,17
153->543,14
28->945,14
445->263,13
212->591,13
445->212,13
212->445,12
927->220,12
212->176,12
543->445,11
263->445,11
220->212,9
543->153,9
212->355,8
212->153,8
445->485,8
591->220,8
212->28,8
591->445,8
220->263,7
485->543,7
212->543,7
543->591,7
591->153,7
153->591,6
176->945,6
543->355,6
927->263,6
945->591,6
591->945,5
591->212,5
591->543,4
591->176,4
355->153,4
220->945,4
355->212,4
543->212,3
220->445,3
153->355,3
591->263,3
355->591,3
220->591,3
220->543,3
176->263,3
263->176,2
927->945,2
927->212,2
945->263,2
153->263,2
445->220,2
263->212,2
355->263,2
543->263,2
543->945,2
543->927,2
220->176,2
543->176,1
263->220,1
945->485,1
945->543,1
263->945,1
927->153,1
355->543,1
176->591,1
212->485,1
176->445,1
543->220,1
945->153,1
445->927,1
945->445,1
28->445,1
220->485,1
945->220,1
945->927,1
