233->294,100
233->627,100
9->943,100
4->97,100
4->234,100
234->26,100
4->887,100
4->42,100
21->739,100
294->116,94
9->75,93
9->789,90
4->230,88
233->721,87
116->11,86
119->148,79
21->45,78
21->623,77
21->119,76
21->640,75
21->486,73
4->967,72
21->738,64
230->9,61
21->174,48
713->392,43
392->292,42
4->9,38
713->21,38
713->4,36
9->230,36
732->174,34
713->233,33
21->233,32
713->699,31
713->292,28
713->732,27
21->699,27
713->174,25
623->21,21
21->732,21
713->738,19
392->713,19
21->148,18
174->21,17
294->11,14
713->967,14
627->721,13
713->45,12
713->623,12
174->732,12
233->21,12
713->486,11
713->119,11
713->640,11
967->4,11
174->233,10
233->732,9
392->4,8
21->713,8
21->392,8
233->174,8
45->486,7
392->21,7
233->116,6
116->294,6
45->119,5
45->640,5
4->789,5
4->75,4
21->4,4
967->230,4
21->292,4
699->713,4
392->738,4
230->75,3
230->789,3
967->9,3
732->233,3
627->233,3
75->789,2
732->21,2
21->967,2
713->230,2
174->699,2
392->699,2
392->174,2
392->967,2
292->233,1
230->4,1
45->21,1
45->148,1
233->699,1
4->713,1
392->233,1
392->732,1
392->623,1
392->45,1
392->640,1
392->119,1
392->486,1
623->738,1
