233->294,100
9->943,100
4->97,100
4->234,100
234->26,100
4->887,100
4->42,100
21->739,100
233->627,99
294->116,94
9->75,93
9->789,90
4->230,88
116->11,86
233->721,86
119->148,79
21->45,78
21->623,77
21->119,76
21->640,75
21->486,73
4->967,71
21->738,64
230->9,61
21->174,44
4->9,38
392->292,37
9->230,36
732->174,33
713->392,30
21->233,29
713->4,28
21->699,26
713->21,24
713->233,22
713->699,21
21->732,21
623->21,20
21->148,18
713->732,17
713->292,17
713->174,16
174->21,14
294->11,14
392->713,14
627->721,13
713->738,11
713->967,11
174->732,10
174->233,8
233->21,8
713->45,7
713->623,7
21->713,7
21->392,7
233->732,7
967->4,7
233->116,6
116->294,6
713->486,6
713->119,6
713->640,6
45->486,6
233->174,6
4->789,5
392->4,5
392->21,5
45->119,4
45->640,4
4->75,4
21->4,4
699->713,4
230->75,3
230->789,3
21->292,3
392->738,3
627->233,3
75->789,2
967->9,2
21->967,2
174->699,2
967->230,1
292->233,1
732->21,1
732->233,1
230->4,1
45->148,1
233->699,1
4->713,1
713->230,1
392->699,1
392->233,1
392->732,1
392->174,1
392->967,1
392->623,1
392->45,1
392->640,1
392->119,1
392->486,1
623->738,1
