13->307,90
328->816,84
7->816,77
13->496,71
1->644,70
7->328,66
7->19,60
203->142,58
7->862,55
13->65,47
644->1,46
536->1,38
7->62,36
7->13,32
536->816,29
142->203,27
13->674,23
62->536,22
674->289,20
496->65,20
13->289,18
304->458,17
62->1,17
458->304,13
674->13,10
142->630,10
62->7,10
7->674,10
328->7,9
1->536,9
19->816,9
536->62,9
674->307,9
1->630,9
62->304,8
816->7,8
1->19,7
62->816,7
19->7,7
630->142,7
7->304,6
1->816,6
496->816,6
19->862,6
630->203,5
65->496,5
644->203,5
142->862,4
536->458,4
62->458,4
1->7,4
62->13,4
496->13,4
674->816,4
62->674,4
328->13,4
1->62,3
536->7,3
1->142,3
307->65,3
307->496,3
13->816,3
62->19,3
7->1,3
203->630,3
304->862,3
1->304,3
630->816,2
304->816,2
7->458,2
1->458,2
816->862,2
536->19,2
816->19,2
496->307,2
289->65,2
7->536,2
203->7,1
65->816,1
142->816,1
536->862,1
13->862,1
328->19,1
307->674,1
304->7,1
1->203,1
536->674,1
816->328,1
307->13,1
7->496,1
62->142,1
13->7,1
630->458,1
536->304,1
142->458,1
142->7,1
