104->61,100
233->54,100
171->12,95
47->114,91
171->194,90
104->47,87
104->254,80
28->105,79
28->171,77
28->813,74
233->236,62
104->28,50
28->104,49
47->104,39
28->233,30
28->236,25
105->28,24
47->254,22
171->28,18
254->104,18
114->47,17
171->233,15
171->813,12
171->105,12
236->233,11
104->171,9
104->233,9
28->47,9
105->104,8
61->104,8
194->171,8
104->114,7
28->194,7
104->813,6
233->28,5
104->236,5
105->236,4
233->104,4
28->12,4
813->171,4
171->236,4
104->105,3
813->28,3
47->28,2
233->171,2
105->813,2
171->104,2
254->47,2
12->28,1
233->813,1
105->47,1
236->47,1
236->813,1
236->28,1
105->171,1
194->12,1
194->28,1
