152->898,100
117->80,100
117->174,100
117->207,100
117->947,100
117->693,100
117->928,100
117->25,100
117->277,100
117->790,100
117->61,100
117->103,99
117->297,99
117->375,99
117->596,99
117->307,99
107->948,98
117->390,98
117->64,98
627->117,97
117->169,97
117->269,97
117->849,97
152->74,96
117->224,96
117->177,95
152->107,94
628->627,92
117->43,92
117->122,91
117->668,89
628->559,88
628->434,81
628->723,80
628->152,77
628->891,77
628->506,72
628->186,67
628->581,59
559->186,59
117->380,55
380->117,45
627->380,43
559->689,39
559->581,38
152->186,23
628->689,22
627->506,21
152->689,19
152->581,18
152->891,17
723->891,13
152->723,12
559->434,11
122->668,10
723->152,8
627->43,8
581->689,8
668->122,8
891->723,8
581->152,6
186->689,5
186->152,5
723->186,5
559->891,4
186->723,4
581->891,4
628->74,4
628->107,4
375->177,4
434->723,4
596->224,3
186->434,3
186->581,3
723->628,3
723->434,3
581->723,3
559->628,3
186->891,3
891->628,3
627->269,3
627->169,3
434->581,3
891->434,3
559->723,3
581->186,2
627->390,2
627->64,2
627->849,2
581->434,2
434->627,2
152->434,2
559->152,2
434->186,2
627->186,2
581->559,2
628->380,2
628->117,2
723->581,2
152->948,2
689->434,1
627->307,1
627->224,1
627->596,1
627->103,1
627->297,1
627->177,1
627->375,1
186->559,1
434->559,1
434->506,1
25->668,1
25->122,1
723->689,1
152->628,1
627->434,1
434->689,1
948->107,1
891->152,1
891->186,1
891->581,1
891->689,1
891->506,1
891->559,1
891->627,1
64->849,1
434->117,1
74->107,1
