108->967,73
599->392,68
682->143,65
682->311,56
967->443,54
967->302,52
302->588,52
302->967,51
588->304,49
443->967,45
143->682,43
588->852,42
989->697,41
588->302,40
588->108,39
302->304,38
967->207,38
588->967,35
967->588,30
207->967,29
967->304,28
864->967,28
682->967,27
864->989,27
392->599,25
864->697,25
304->588,23
967->989,20
302->852,19
864->207,19
852->588,19
304->302,18
967->108,18
864->682,18
588->599,17
967->864,17
967->682,17
143->967,17
989->207,16
967->852,16
302->697,14
302->443,14
304->967,14
599->697,14
989->967,12
588->443,12
852->599,12
967->599,11
302->108,11
864->311,11
864->143,11
967->143,11
852->967,10
302->599,9
143->311,9
392->864,9
682->697,9
967->311,9
967->697,8
302->864,7
989->682,7
304->108,7
967->392,7
588->697,7
304->599,6
108->588,6
852->302,6
108->697,5
302->989,5
599->588,5
588->392,5
588->864,5
852->864,5
852->443,5
864->302,5
864->588,5
108->304,4
302->682,4
599->302,4
143->697,4
304->852,4
989->864,4
108->302,4
989->143,4
302->207,3
599->304,3
599->852,3
311->682,3
304->697,3
852->304,3
392->852,3
392->588,3
207->682,3
304->443,3
599->967,3
697->967,3
852->108,3
852->697,3
697->989,2
311->967,2
682->207,2
588->682,2
588->989,2
588->207,2
989->599,2
989->588,2
207->392,2
392->304,2
392->207,2
392->143,2
392->989,2
599->989,2
697->682,2
207->143,2
864->599,2
599->207,2
108->852,2
989->311,2
143->207,2
697->311,2
443->302,1
302->143,1
108->864,1
989->302,1
392->967,1
392->697,1
207->989,1
697->864,1
697->207,1
304->864,1
304->989,1
304->207,1
207->311,1
599->443,1
302->311,1
302->392,1
588->143,1
392->302,1
852->392,1
304->392,1
311->143,1
392->108,1
864->304,1
599->864,1
864->392,1
697->143,1
864->443,1
