546->59,100
225->769,100
225->32,100
828->380,100
120->581,100
150->939,100
56->221,100
56->60,100
109->164,100
109->174,100
59->500,99
353->970,98
56->179,98
56->647,98
977->339,96
117->977,95
775->64,94
546->243,94
63->615,94
117->63,93
54->828,93
117->58,92
54->998,92
150->52,92
63->481,91
380->120,90
264->546,90
116->250,89
159->85,88
150->511,87
386->835,87
150->159,87
56->646,86
20->689,84
353->20,83
54->318,83
264->116,81
150->550,78
929->15,77
264->54,74
353->901,72
353->76,72
968->284,71
720->617,69
54->780,66
56->929,65
54->720,62
54->968,59
775->303,57
828->54,55
264->117,55
264->353,55
54->67,51
264->109,50
109->56,48
54->225,48
109->838,47
264->775,47
318->225,46
56->206,45
56->109,42
64->303,41
56->386,41
109->150,40
109->386,38
318->67,35
54->284,33
929->206,33
511->150,30
264->150,30
284->54,26
284->968,25
54->617,25
264->780,25
264->838,25
617->720,24
20->901,20
109->264,20
264->386,19
780->54,18
511->550,18
353->689,16
386->56,16
20->76,15
264->56,15
353->775,14
109->353,14
386->109,13
968->54,13
206->929,13
15->206,13
109->775,13
56->15,12
109->646,11
150->85,11
109->117,11
264->20,11
828->120,10
264->968,9
264->250,9
109->929,9
117->481,9
646->386,9
511->52,8
54->116,8
56->835,8
386->929,8
264->318,7
206->15,7
264->76,7
109->206,7
386->206,7
15->929,7
264->67,6
481->63,6
264->243,6
116->54,6
264->720,6
109->511,6
117->615,6
353->546,5
511->159,5
264->225,5
109->54,5
264->511,5
264->998,5
264->206,5
264->929,5
264->977,5
977->58,5
977->117,5
264->617,4
780->968,4
117->339,4
264->828,4
109->159,4
225->318,4
481->117,4
264->901,4
150->56,4
353->117,4
998->54,4
353->54,4
780->720,3
780->318,3
116->720,3
116->318,3
617->54,3
386->646,3
109->550,3
386->54,3
225->67,3
264->15,3
264->58,3
64->775,3
20->353,3
838->109,3
116->264,3
689->901,3
500->59,3
353->780,3
353->264,3
780->67,2
780->225,2
20->150,2
386->179,2
54->109,2
60->647,2
380->54,2
116->225,2
109->116,2
646->56,2
54->250,2
109->835,2
150->386,2
20->970,2
264->64,2
353->109,2
353->64,2
150->264,2
150->353,2
150->109,2
150->838,2
689->20,1
109->780,1
780->617,1
780->998,1
780->828,1
54->264,1
54->117,1
54->546,1
386->15,1
775->150,1
116->968,1
116->780,1
150->835,1
780->76,1
284->353,1
353->116,1
353->150,1
353->56,1
353->838,1
109->15,1
159->150,1
264->550,1
264->159,1
60->56,1
56->150,1
56->85,1
56->159,1
264->646,1
20->54,1
617->968,1
109->64,1
109->303,1
58->977,1
58->117,1
720->54,1
720->318,1
720->998,1
720->828,1
116->546,1
116->386,1
116->646,1
116->56,1
116->998,1
116->828,1
116->67,1
318->54,1
264->835,1
353->303,1
150->775,1
109->179,1
150->116,1
150->780,1
150->54,1
150->117,1
353->968,1
353->318,1
353->225,1
353->67,1
353->720,1
353->617,1
109->76,1
109->20,1
54->56,1
54->386,1
264->63,1
546->500,1
