86->783,100
56->595,100
56->143,100
21->159,100
61->117,100
71->36,100
108->213,100
213->597,100
939->61,99
190->464,99
535->432,94
939->86,92
86->33,92
71->108,92
86->34,89
34->612,89
405->692,54
33->764,38
939->21,34
808->28,24
939->71,21
939->366,13
33->405,13
86->612,11
612->34,11
366->190,9
21->965,8
21->808,8
366->71,7
28->876,7
71->366,6
56->170,4
71->190,4
764->405,4
56->535,4
808->876,3
33->692,3
692->405,3
33->86,3
170->56,2
808->965,2
808->56,2
56->28,2
56->876,1
464->190,1
170->535,1
808->170,1
808->535,1
876->28,1
28->808,1
366->939,1
939->33,1
