264->26,100
264->843,100
264->647,100
63->252,100
686->281,100
915->130,100
915->120,100
120->880,100
120->114,100
24->686,99
37->940,98
234->63,98
37->176,97
63->727,97
273->24,96
273->202,91
273->119,88
727->566,87
234->264,87
727->778,82
686->776,81
37->473,80
273->234,77
119->37,76
37->198,65
119->198,16
686->717,16
119->473,12
473->37,11
686->915,11
717->915,9
198->37,5
273->264,5
119->273,5
119->234,5
198->176,4
566->778,4
717->776,4
119->176,4
119->202,4
176->37,3
473->176,3
915->717,3
281->686,2
778->566,2
176->198,2
776->915,2
119->940,2
202->119,1
119->24,1
776->717,1
176->473,1
234->202,1
234->727,1
727->63,1
273->686,1
