868->501,100
868->207,100
660->586,100
838->889,99
660->67,99
660->391,98
660->868,90
868->70,90
376->940,87
376->486,83
660->111,80
486->838,74
486->163,74
486->440,74
376->660,69
111->897,62
660->893,61
376->584,47
486->244,46
660->897,42
660->940,35
660->486,32
940->660,27
940->584,27
486->660,27
486->940,26
897->111,23
486->584,22
376->244,22
660->584,18
940->486,16
376->838,15
376->163,15
376->440,15
660->376,14
376->893,12
660->244,10
486->893,10
660->70,9
940->244,8
501->868,7
584->940,6
660->838,4
660->440,4
660->163,4
940->893,4
111->868,4
940->376,4
584->660,4
897->868,3
486->376,3
584->486,2
940->838,1
940->163,1
940->440,1
163->440,1
111->70,1
207->868,1
940->868,1
940->111,1
868->111,1
486->391,1
486->67,1
868->897,1
376->889,1
