759->834,100
759->438,100
427->582,100
7->551,100
7->819,100
10->745,100
10->68,100
10->181,100
10->528,100
10->500,100
210->8,100
8->133,100
133->14,100
50->725,100
16->178,100
178->211,100
16->21,100
21->617,100
11->219,100
75->177,100
179->218,99
37->7,99
7->271,99
10->109,99
11->16,99
16->676,99
16->264,99
16->42,98
548->453,97
759->179,96
10->358,88
10->55,86
8->50,84
10->277,81
16->652,76
75->859,74
75->210,71
75->11,65
21->126,65
21->63,63
10->548,57
16->984,55
10->37,50
264->984,45
453->548,38
126->63,37
63->126,35
759->427,35
75->759,34
548->10,33
759->96,31
759->117,30
75->10,29
548->37,28
10->75,25
11->652,25
548->759,24
548->277,23
10->759,22
548->75,20
75->96,17
75->427,17
10->427,16
210->50,16
75->37,16
75->117,16
75->548,15
10->117,15
548->358,14
427->117,14
548->55,13
427->96,13
548->427,13
548->117,12
10->96,12
10->210,11
10->11,11
548->96,9
10->859,8
548->210,8
548->11,8
759->548,7
117->427,6
759->75,6
210->11,6
117->96,5
548->859,5
759->37,5
759->859,5
68->10,5
759->10,4
759->210,4
759->11,4
10->453,4
652->16,4
75->179,3
358->55,2
582->427,2
427->37,1
427->759,1
427->179,1
427->75,1
427->210,1
427->11,1
37->427,1
37->96,1
37->117,1
548->109,1
652->42,1
55->10,1
11->676,1
859->75,1
179->759,1
37->271,1
271->7,1
75->277,1
210->75,1
210->759,1
210->179,1
759->218,1
218->179,1
11->264,1
11->42,1
548->179,1
