52->36,99
69->952,93
75->51,83
52->69,81
75->165,80
52->212,72
952->69,67
75->254,54
66->58,52
58->66,46
125->389,45
357->51,36
247->361,31
247->52,31
254->66,29
361->247,27
254->75,26
254->58,25
247->928,24
75->357,22
125->254,22
52->0,19
52->846,19
357->254,18
389->247,17
125->75,17
212->52,16
52->247,13
247->125,12
51->357,11
928->125,10
52->928,10
247->389,8
254->357,8
357->75,8
928->75,8
51->254,7
58->254,7
0->52,6
928->357,5
52->952,5
247->0,5
52->361,5
51->75,4
389->125,4
125->247,4
928->247,3
389->75,3
247->846,3
928->52,3
247->212,3
0->846,3
361->846,3
361->52,2
928->254,2
66->254,2
361->125,2
212->69,2
389->254,1
254->51,1
75->58,1
361->928,1
0->125,1
36->52,1
69->52,1
165->254,1
51->58,1
928->389,1
846->247,1
