108->256,100
197->757,100
335->192,100
85->556,99
279->197,99
89->188,99
97->335,99
97->646,98
281->143,97
108->85,94
169->146,93
169->279,93
169->89,93
188->276,93
169->595,91
646->942,84
595->74,81
178->30,70
85->224,66
957->320,63
85->957,57
324->178,53
324->170,53
324->70,53
324->169,53
108->990,53
324->97,52
324->108,48
324->281,45
108->224,32
108->957,31
85->320,30
324->990,27
169->74,18
942->646,16
97->942,15
320->957,13
324->30,13
281->324,10
281->97,10
108->320,10
281->178,9
281->169,9
281->108,8
990->108,7
281->70,7
281->170,7
89->276,7
178->281,6
324->89,6
324->146,6
169->108,6
324->279,5
169->324,5
169->178,5
324->595,4
97->324,4
97->178,4
97->281,4
97->169,4
97->108,4
97->170,4
108->169,4
108->170,4
169->70,4
169->170,4
169->97,4
281->990,4
169->281,4
324->85,3
97->70,3
108->70,3
279->595,3
281->30,3
97->990,3
324->224,2
324->957,2
178->143,2
108->97,2
108->324,2
108->281,2
170->70,2
169->990,2
108->556,1
335->646,1
178->70,1
178->170,1
324->74,1
178->646,1
178->942,1
178->335,1
178->97,1
324->143,1
169->30,1
97->85,1
281->89,1
281->146,1
281->595,1
281->279,1
324->320,1
281->85,1
197->279,1
324->197,1
169->188,1
108->178,1
990->85,1
169->85,1
