67->47,100
25->81,100
70->7,100
70->498,100
43->325,100
11->1,100
1->817,100
5->473,100
5->534,100
17->18,100
70->858,99
67->25,98
26->426,98
426->600,97
70->146,81
11->280,79
5->383,68
43->940,58
5->495,51
240->69,46
5->11,39
240->26,39
240->5,39
17->125,38
125->17,27
240->371,27
240->67,24
240->43,24
43->371,24
1->280,22
5->125,21
69->5,21
495->11,21
67->70,20
70->67,20
5->17,18
5->69,18
940->43,17
240->70,15
11->495,14
146->70,14
371->43,13
17->383,13
1->11,12
383->17,11
240->495,9
240->940,7
26->67,7
69->240,6
26->69,5
940->371,5
5->240,5
371->940,4
70->26,4
125->383,4
25->67,4
69->371,4
67->81,4
26->70,4
383->125,3
67->26,3
5->280,3
5->43,3
11->5,2
69->495,2
280->11,2
69->26,2
240->146,2
26->600,2
5->371,2
67->146,1
280->1,1
426->26,1
240->426,1
43->240,1
5->26,1
600->426,1
69->43,1
25->146,1
1->69,1
240->11,1
240->25,1
858->70,1
240->858,1
473->69,1
495->280,1
69->940,1
69->67,1
495->5,1
26->146,1
495->1,1
