222->949,100
222->83,100
10->167,100
634->53,100
222->129,99
222->384,99
596->137,98
634->467,98
222->163,97
222->688,96
697->999,96
10->155,96
634->399,96
222->851,93
174->349,91
222->130,91
174->943,90
222->697,89
634->231,89
174->471,88
634->863,87
10->333,83
174->574,81
10->140,80
174->290,80
10->656,80
654->10,79
654->691,77
174->385,76
634->918,76
174->331,70
174->298,68
634->713,67
634->19,66
435->325,61
697->398,60
325->634,60
222->840,57
298->331,56
174->150,53
298->507,50
174->596,49
222->185,49
174->435,48
222->216,48
174->75,47
634->497,46
290->75,45
290->174,44
634->218,44
174->654,43
697->216,43
691->10,42
634->348,42
385->174,41
19->218,40
174->222,40
290->150,38
10->691,38
222->101,37
72->174,37
222->366,36
222->505,36
19->497,34
471->222,34
331->507,33
654->174,32
331->298,30
10->906,27
943->174,27
851->222,27
101->409,26
222->398,26
75->290,23
174->586,22
222->409,20
471->174,20
174->691,20
174->10,20
174->906,19
10->174,16
53->634,16
691->174,16
174->72,15
840->185,15
174->325,15
298->174,15
851->130,14
129->222,14
75->174,13
155->10,13
586->14,13
19->634,12
10->72,12
333->656,12
140->10,12
654->435,12
333->10,11
999->222,10
325->231,9
19->918,9
435->174,9
435->634,9
586->596,9
10->654,8
19->348,8
385->349,8
325->863,8
497->19,7
654->906,7
654->385,7
174->14,7
174->507,7
222->471,7
167->10,7
231->634,6
216->697,6
216->398,6
918->713,6
10->435,6
691->906,6
691->140,6
349->174,6
654->140,6
507->331,6
222->174,6
19->713,5
325->435,5
218->634,5
19->231,5
654->72,5
218->348,5
222->999,5
130->851,5
691->654,5
697->222,5
999->697,5
348->634,5
14->586,4
325->19,4
130->222,4
918->19,4
691->72,4
654->333,4
75->150,3
596->14,3
596->586,3
918->634,3
14->596,3
349->10,3
290->906,3
218->19,3
174->333,3
471->840,3
140->906,3
155->691,2
10->574,2
231->19,2
435->218,2
497->634,2
399->634,2
918->399,2
691->155,2
505->366,2
140->691,2
140->155,2
943->574,2
691->435,2
586->10,2
174->140,2
348->918,2
348->218,2
325->218,2
150->290,2
691->385,2
174->688,2
851->505,2
129->163,2
10->325,1
10->471,1
574->174,1
574->943,1
216->222,1
325->918,1
497->863,1
840->222,1
222->691,1
72->906,1
290->385,1
688->840,1
688->185,1
10->596,1
851->174,1
918->231,1
851->101,1
471->851,1
325->713,1
150->174,1
349->574,1
167->333,1
471->72,1
435->691,1
471->290,1
75->385,1
290->596,1
298->691,1
654->586,1
137->596,1
174->137,1
691->325,1
435->574,1
654->325,1
586->75,1
290->222,1
331->691,1
348->19,1
851->366,1
688->222,1
385->906,1
174->840,1
906->72,1
505->851,1
290->72,1
216->163,1
325->348,1
691->222,1
10->385,1
348->497,1
75->222,1
654->349,1
19->863,1
586->174,1
691->586,1
586->290,1
290->471,1
713->634,1
713->399,1
471->688,1
435->19,1
471->331,1
174->129,1
155->140,1
