336->688,100
904->946,67
904->401,39
904->150,37
401->200,32
401->176,32
401->150,30
904->24,28
401->336,24
904->959,22
904->424,20
904->336,20
959->24,17
401->959,17
401->24,16
959->336,15
401->946,15
24->959,15
401->424,15
24->150,14
959->150,13
336->959,12
401->904,12
150->336,11
150->401,11
336->401,10
150->946,10
959->946,10
150->959,8
336->24,8
336->200,8
959->401,7
336->176,7
24->336,7
959->424,7
959->904,6
150->424,6
336->150,5
904->200,5
904->176,5
24->401,5
150->904,5
24->200,4
24->176,4
24->904,4
24->424,4
150->176,3
150->200,3
150->24,3
946->959,3
24->946,2
946->336,2
946->401,2
946->150,2
959->200,2
959->176,2
336->424,1
336->946,1
946->24,1
