336->688,100
904->946,68
401->150,43
401->200,43
401->176,43
904->401,40
401->336,39
904->150,39
904->24,30
401->24,29
401->959,26
401->424,24
959->24,23
904->424,23
959->336,22
904->959,22
401->946,22
904->336,20
24->959,20
401->904,20
150->336,17
150->401,16
959->150,16
336->401,15
24->150,15
336->959,13
150->946,13
150->959,12
336->24,11
959->946,11
336->200,10
959->401,9
150->424,9
24->336,9
336->176,9
150->176,8
150->200,8
24->401,8
959->904,8
150->904,7
959->424,7
150->24,6
336->150,5
24->200,5
24->176,5
904->200,5
904->176,5
24->946,4
959->176,4
959->200,4
946->959,4
24->904,4
24->424,4
946->150,3
946->336,2
946->401,2
946->904,1
336->424,1
336->946,1
424->150,1
424->401,1
424->946,1
424->904,1
946->24,1
