43->325,100
17->18,100
5->473,100
5->534,100
70->7,100
70->498,100
67->47,100
5->17,99
1->817,99
70->858,99
26->426,98
5->125,97
5->383,97
426->600,97
67->25,96
25->81,95
11->1,76
11->280,64
70->146,63
5->495,48
5->11,45
240->43,37
240->26,37
240->70,37
240->67,35
240->5,33
240->69,33
240->371,31
43->940,29
240->940,27
43->371,21
1->11,18
240->495,17
240->11,16
240->146,13
1->280,12
5->280,12
5->69,10
5->1,9
495->11,8
240->1,6
240->280,5
67->81,5
26->69,4
70->67,4
240->25,3
25->67,3
17->125,3
495->1,3
26->70,2
26->67,2
125->383,2
125->17,2
26->600,2
11->495,2
5->371,1
5->43,1
495->280,1
240->858,1
858->70,1
17->383,1
1->69,1
240->426,1
70->26,1
