407->32,100
266->775,100
266->4,100
68->783,99
27->101,97
154->902,97
154->375,95
27->134,86
24->131,84
134->344,76
27->24,66
14->206,56
266->407,45
14->266,27
27->154,25
568->89,22
27->826,21
27->89,15
568->826,14
14->625,14
407->266,12
14->68,11
826->568,8
27->568,8
27->384,7
384->172,7
172->384,7
568->27,7
14->407,7
24->27,6
27->344,5
27->172,5
625->68,5
27->68,4
134->27,4
131->24,4
172->154,4
14->27,3
375->154,2
625->14,2
206->407,2
68->14,2
68->625,2
68->89,2
568->68,2
384->154,2
89->568,2
568->625,2
384->375,1
68->206,1
206->625,1
206->14,1
154->384,1
27->375,1
68->568,1
154->172,1
131->27,1
568->24,1
826->24,1
24->568,1
24->826,1
14->568,1
14->89,1
14->134,1
407->206,1
27->131,1
14->131,1
568->14,1
